time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
89.252669,-0.253873820395036,-0.2791845033951453,-1.0139613007922585,1.4058933920969816,-1.7560245069318274,1.944320648644762,2.419471197692269,0.0,0.1951990552584189,-0.362402961137929,1.2808739578843205,1.9247623935992229,2.180553689979116,1.7203594536134914,-1.0519273252924224,0.0
89.262680,-0.25349032519806464,-0.2791845033951453,-1.0147282911862012,1.406276887293953,-1.755641011734856,1.9458546294326473,2.41985469288924,0.0,0.19481556006144754,-0.36278645633490036,1.279339977096435,1.9251458887961943,2.179786699585173,1.7207429488104629,-1.0519273252924224,0.0
89.272700,-0.253873820395036,-0.27803401780423126,-1.013577805595287,1.4058933920969816,-1.755641011734856,1.9450876390387046,2.4190877024952977,0.0,0.19558255045539025,-0.362402961137929,1.279339977096435,1.923611908008309,2.179786699585173,1.7203594536134914,-1.0519273252924224,0.0
89.282680,-0.25349032519806464,-0.2791845033951453,-1.0143447959892298,1.406276887293953,-1.7552575165378848,1.9458546294326473,2.418704207298326,0.0,0.19673303604630432,-0.36201946594095763,1.2789564818994636,1.9239954032052802,2.180937185176087,1.7207429488104629,-1.0526943156863653,0.0
89.292673,-0.25349032519806464,-0.2795679985921167,-1.0139613007922585,1.4058933920969816,-1.7552575165378848,1.945471134235676,2.41985469288924,0.0,0.19750002644024703,-0.362402961137929,1.2778059963085497,1.9247623935992229,2.179786699585173,1.7211264440074343,-1.0526943156863653,0.0
89.302666,-0.25349032519806464,-0.2795679985921167,-1.0139613007922585,1.406276887293953,-1.755641011734856,1.9450876390387046,2.41985469288924,0.0,0.19865051203116108,-0.36278645633490036,1.2778059963085497,1.9243788984022516,2.180170194782144,1.7211264440074343,-1.0526943156863653,0.0
89.312695,-0.25310683000109324,-0.279951493789088,-1.0139613007922585,1.4066603824909245,-1.755641011734856,1.945471134235676,2.4190877024952977,0.0,0.19865051203116108,-0.36201946594095763,1.2774225011115783,1.922844917614366,2.180553689979116,1.7215099392044055,-1.0523108204893938,0.0
89.322680,-0.25349032519806464,-0.2791845033951453,-1.013577805595287,1.4058933920969816,-1.7564080021287987,1.9450876390387046,2.419471197692269,0.0,0.2001844928190465,-0.362402961137929,1.2770390059146068,1.9232284128113375,2.180553689979116,1.7226604247953197,-1.0523108204893938,0.0
89.332665,-0.2542573155920073,-0.27880100819817394,-1.0143447959892298,1.4058933920969816,-1.7552575165378848,1.945471134235676,2.41985469288924,0.0,0.20056798801601786,-0.36125247554701495,1.2755050251267215,1.9220779272204234,2.1813206803730583,1.7226604247953197,-1.0526943156863653,0.0
89.342685,-0.253873820395036,-0.2795679985921167,-1.0131943103983159,1.4066603824909245,-1.7548740213409133,1.945471134235676,2.41985469288924,0.0,0.20056798801601786,-0.362402961137929,1.2751215299297503,1.9216944320234521,2.180553689979116,1.7245779007801765,-1.0523108204893938,0.0
89.352682,-0.25464081078897866,-0.27880100819817394,-1.0147282911862012,1.4066603824909245,-1.755641011734856,1.9447041438417332,2.4190877024952977,0.0,0.20210196880390327,-0.362402961137929,1.2747380347327788,1.920543946432538,2.180937185176087,1.7249613959771477,-1.0526943156863653,0.0
89.362674,-0.25349032519806464,-0.27880100819817394,-1.0139613007922585,1.4066603824909245,-1.755641011734856,1.9450876390387046,2.4190877024952977,0.0,0.20133497840996056,-0.362402961137929,1.2747380347327788,1.9209274416295095,2.180553689979116,1.7261118815680618,-1.0523108204893938,0.0
89.372673,-0.2542573155920073,-0.279951493789088,-1.0131943103983159,1.4058933920969816,-1.755641011734856,1.9450876390387046,2.41985469288924,0.0,0.20286895919784598,-0.362402961137929,1.2739710443388361,1.9197769560385953,2.180170194782144,1.727262367158976,-1.0526943156863653,0.0
89.382670,-0.253873820395036,-0.2795679985921167,-1.0131943103983159,1.406276887293953,-1.755641011734856,1.945471134235676,2.4202381880862114,0.0,0.20363594959178868,-0.36278645633490036,1.2735875491418647,1.9209274416295095,2.180170194782144,1.7276458623559472,-1.0526943156863653,0.0
89.392691,-0.2542573155920073,-0.2795679985921167,-1.013577805595287,1.4066603824909245,-1.755641011734856,1.944320648644762,2.41985469288924,0.0,0.2044029399857314,-0.362402961137929,1.2724370635509508,1.920543946432538,2.180170194782144,1.7291798431438326,-1.0519273252924224,0.0
89.402653,-0.25349032519806464,-0.2791845033951453,-1.013577805595287,1.4058933920969816,-1.7560245069318274,1.9447041438417332,2.4190877024952977,0.0,0.20401944478876002,-0.36278645633490036,1.2724370635509508,1.9190099656446526,2.180170194782144,1.7299468335377755,-1.0519273252924224,0.0
89.412670,-0.253873820395036,-0.27880100819817394,-1.0131943103983159,1.4058933920969816,-1.7560245069318274,1.9450876390387046,2.4190877024952977,0.0,0.2051699303796741,-0.362402961137929,1.2720535683539793,1.9193934608416239,2.179786699585173,1.7310973191286894,-1.0515438300954512,0.0
89.425436,-0.253873820395036,-0.2784175130012026,-1.0128108152013444,1.406276887293953,-1.755641011734856,1.945471134235676,2.419471197692269,0.0,0.2059369207736168,-0.36278645633490036,1.2712865779600366,1.9186264704476812,2.180170194782144,1.731864309522632,-1.0515438300954512,0.0
89.432664,-0.2542573155920073,-0.279951493789088,-1.013577805595287,1.406276887293953,-1.7564080021287987,1.945471134235676,2.419471197692269,0.0,0.20632041597058814,-0.362402961137929,1.2720535683539793,1.9174759848567673,2.1794032043882017,1.7337817855074888,-1.0530778108833365,0.0
89.442679,-0.253873820395036,-0.27880100819817394,-1.0131943103983159,1.4066603824909245,-1.7564080021287987,1.9447041438417332,2.419471197692269,0.0,0.20747090156150222,-0.36355344672884304,1.2709030827630652,1.9174759848567673,2.179786699585173,1.7345487759014315,-1.0523108204893938,0.0
89.452689,-0.25349032519806464,-0.2795679985921167,-1.013577805595287,1.4055098969000104,-1.7560245069318274,1.9447041438417332,2.41985469288924,0.0,0.20785439675847356,-0.3631699515318717,1.2712865779600366,1.9178594800537385,2.179786699585173,1.7368497470832598,-1.0523108204893938,0.0
89.462680,-0.253873820395036,-0.2795679985921167,-1.013577805595287,1.406276887293953,-1.7560245069318274,1.9447041438417332,2.419471197692269,0.0,0.20785439675847356,-0.36355344672884304,1.2701360923691225,1.9163254992658532,2.179786699585173,1.7376167374772025,-1.0519273252924224,0.0
89.472677,-0.2542573155920073,-0.2795679985921167,-1.0139613007922585,1.4066603824909245,-1.7560245069318274,1.9450876390387046,2.4190877024952977,0.0,0.20785439675847356,-0.36278645633490036,1.270519587566094,1.9167089944628244,2.179786699585173,1.7391507182650878,-1.0519273252924224,0.0
89.482653,-0.25349032519806464,-0.2807184841830307,-1.0128108152013444,1.4058933920969816,-1.755641011734856,1.945471134235676,2.419471197692269,0.0,0.20938837754635897,-0.3631699515318717,1.2701360923691225,1.9155585088719105,2.179786699585173,1.7406846990529732,-1.0526943156863653,0.0
89.492686,-0.25310683000109324,-0.279951493789088,-1.0143447959892298,1.4055098969000104,-1.755641011734856,1.9447041438417332,2.419471197692269,0.0,0.20938837754635897,-0.3643204371227858,1.2693691019751798,1.9159420040688817,2.179786699585173,1.7422186798408588,-1.0523108204893938,0.0
89.502679,-0.253873820395036,-0.2811019793800021,-1.012427320004373,1.4055098969000104,-1.7552575165378848,1.9447041438417332,2.4190877024952977,0.0,0.20977187274333034,-0.36393694192581444,1.2701360923691225,1.9159420040688817,2.179786699585173,1.7422186798408588,-1.0519273252924224,0.0
89.512692,-0.2542573155920073,-0.279951493789088,-1.0147282911862012,1.4066603824909245,-1.755641011734856,1.9447041438417332,2.419471197692269,0.0,0.20977187274333034,-0.3643204371227858,1.270519587566094,1.9155585088719105,2.179786699585173,1.7437526606287441,-1.0523108204893938,0.0
89.522694,-0.25349032519806464,-0.2791845033951453,-1.0143447959892298,1.406276887293953,-1.755641011734856,1.9447041438417332,2.418704207298326,0.0,0.21053886313727305,-0.3643204371227858,1.2697525971721513,1.9136410328870537,2.179786699585173,1.744903146219658,-1.0523108204893938,0.0
89.532675,-0.25349032519806464,-0.2811019793800021,-1.0143447959892298,1.4058933920969816,-1.7552575165378848,1.9447041438417332,2.41985469288924,0.0,0.2109223583342444,-0.36508742751672846,1.2697525971721513,1.914024528084025,2.179786699585173,1.7468206222045148,-1.0519273252924224,0.0
89.542677,-0.253873820395036,-0.28033498898605935,-1.0143447959892298,1.4058933920969816,-1.7560245069318274,1.9458546294326473,2.419471197692269,0.0,0.21130585353121575,-0.36508742751672846,1.2693691019751798,1.9124905472961395,2.179786699585173,1.7472041174014863,-1.0519273252924224,0.0
89.552673,-0.25349032519806464,-0.2784175130012026,-1.013577805595287,1.4055098969000104,-1.7560245069318274,1.9447041438417332,2.419471197692269,0.0,0.21130585353121575,-0.36508742751672846,1.2693691019751798,1.9117235569021969,2.180170194782144,1.747971107795429,-1.0519273252924224,0.0
89.562690,-0.253873820395036,-0.2795679985921167,-1.0120438248074017,1.406276887293953,-1.7552575165378848,1.9450876390387046,2.4190877024952977,0.0,0.2116893487281871,-0.3654709227136998,1.2689856067782086,1.9121070520991683,2.180553689979116,1.749121593386343,-1.0519273252924224,0.0
89.572695,-0.253873820395036,-0.2784175130012026,-1.0139613007922585,1.406276887293953,-1.7560245069318274,1.9458546294326473,2.419471197692269,0.0,0.21207284392515846,-0.3658544179106712,1.2693691019751798,1.9113400617052256,2.180170194782144,1.7495050885833143,-1.0526943156863653,0.0
89.582689,-0.253873820395036,-0.27880100819817394,-1.013577805595287,1.4058933920969816,-1.7560245069318274,1.944320648644762,2.41985469288924,0.0,0.2124563391221298,-0.36623791310764253,1.2689856067782086,1.9109565665082542,2.179786699585173,1.7498885837802858,-1.0507768397015085,0.0
89.592674,-0.253873820395036,-0.2795679985921167,-1.013577805595287,1.4058933920969816,-1.755641011734856,1.9447041438417332,2.418704207298326,0.0,0.21283983431910117,-0.3670049035015852,1.2689856067782086,1.9105730713112827,2.179786699585173,1.750272078977257,-1.0523108204893938,0.0
89.602671,-0.25310683000109324,-0.28033498898605935,-1.0139613007922585,1.4058933920969816,-1.7560245069318274,1.945471134235676,2.41985469288924,0.0,0.2132233295160725,-0.3670049035015852,1.268218616384266,1.90980608091734,2.179786699585173,1.7498885837802858,-1.0519273252924224,0.0
89.612685,-0.25349032519806464,-0.279951493789088,-1.0147282911862012,1.4066603824909245,-1.7552575165378848,1.945471134235676,2.41985469288924,0.0,0.21399031991001521,-0.36777189389552795,1.268218616384266,1.9094225857203688,2.1790197091912304,1.750272078977257,-1.0515438300954512,0.0
89.622686,-0.253873820395036,-0.2791845033951453,-1.0139613007922585,1.4066603824909245,-1.7552575165378848,1.9447041438417332,2.41985469288924,0.0,0.21360682471304387,-0.36777189389552795,1.2686021115812371,1.9090390905233974,2.1790197091912304,1.7510390693711997,-1.0507768397015085,0.0
89.632692,-0.25310683000109324,-0.2807184841830307,-1.0131943103983159,1.4066603824909245,-1.755641011734856,1.945471134235676,2.419471197692269,0.0,0.21360682471304387,-0.3685388842894706,1.268218616384266,1.9086555953264261,2.179786699585173,1.7506555741742285,-1.0515438300954512,0.0
89.642656,-0.25349032519806464,-0.279951493789088,-1.013577805595287,1.4066603824909245,-1.7552575165378848,1.9447041438417332,2.419471197692269,0.0,0.2132233295160725,-0.3696893698803847,1.267451625990323,1.9090390905233974,2.1786362139942588,1.7514225645681711,-1.0515438300954512,0.0
89.652697,-0.25349032519806464,-0.2795679985921167,-1.013577805595287,1.4055098969000104,-1.755641011734856,1.9447041438417332,2.41985469288924,0.0,0.2151408055009293,-0.37007286507735604,1.267451625990323,1.9086555953264261,2.1790197091912304,1.7506555741742285,-1.0519273252924224,0.0
89.662680,-0.25349032519806464,-0.2791845033951453,-1.0139613007922585,1.406276887293953,-1.7560245069318274,1.9450876390387046,2.418704207298326,0.0,0.21437381510698658,-0.37007286507735604,1.267451625990323,1.9090390905233974,2.1782527187972875,1.7506555741742285,-1.0515438300954512,0.0
89.672703,-0.253873820395036,-0.2791845033951453,-1.0128108152013444,1.406276887293953,-1.755641011734856,1.9450876390387046,2.419471197692269,0.0,0.2151408055009293,-0.37160684586524145,1.267451625990323,1.9086555953264261,2.1790197091912304,1.7510390693711997,-1.0515438300954512,0.0
89.682689,-0.25310683000109324,-0.28033498898605935,-1.012427320004373,1.4058933920969816,-1.7560245069318274,1.944320648644762,2.418704207298326,0.0,0.21475731030395792,-0.3723738362591842,1.2670681307933518,1.9090390905233974,2.1790197091912304,1.7510390693711997,-1.0511603348984797,0.0
89.692683,-0.25349032519806464,-0.28033498898605935,-1.0139613007922585,1.4070438776878957,-1.7560245069318274,1.944320648644762,2.419471197692269,0.0,0.2151408055009293,-0.3723738362591842,1.2670681307933518,1.9082721001294547,2.1790197091912304,1.7510390693711997,-1.0511603348984797,0.0
89.702691,-0.25349032519806464,-0.279951493789088,-1.0143447959892298,1.406276887293953,-1.7552575165378848,1.944320648644762,2.419471197692269,0.0,0.21475731030395792,-0.3723738362591842,1.2670681307933518,1.9090390905233974,2.1794032043882017,1.7510390693711997,-1.0515438300954512,0.0
89.712673,-0.25310683000109324,-0.2795679985921167,-1.013577805595287,1.4066603824909245,-1.755641011734856,1.9458546294326473,2.419471197692269,0.0,0.21399031991001521,-0.3727573314561555,1.2670681307933518,1.90980608091734,2.179786699585173,1.7510390693711997,-1.0515438300954512,0.0
89.722693,-0.2542573155920073,-0.2807184841830307,-1.013577805595287,1.4055098969000104,-1.7552575165378848,1.9447041438417332,2.41985469288924,0.0,0.21437381510698658,-0.37352432185009826,1.2670681307933518,1.9090390905233974,2.1794032043882017,1.7510390693711997,-1.0507768397015085,0.0
89.732649,-0.253873820395036,-0.28033498898605935,-1.0143447959892298,1.4055098969000104,-1.7560245069318274,1.9450876390387046,2.4190877024952977,0.0,0.21399031991001521,-0.37429131224404094,1.267451625990323,1.90980608091734,2.1794032043882017,1.7506555741742285,-1.0519273252924224,0.0
89.742658,-0.253873820395036,-0.279951493789088,-1.0131943103983159,1.406276887293953,-1.7560245069318274,1.9450876390387046,2.41985469288924,0.0,0.21399031991001521,-0.3750583026379837,1.2670681307933518,1.9094225857203688,2.1786362139942588,1.7514225645681711,-1.0507768397015085,0.0
89.752689,-0.2542573155920073,-0.27880100819817394,-1.0131943103983159,1.4066603824909245,-1.7548740213409133,1.9447041438417332,2.419471197692269,0.0,0.21475731030395792,-0.3750583026379837,1.2670681307933518,1.9094225857203688,2.179786699585173,1.7521895549621138,-1.0519273252924224,0.0
89.762668,-0.253873820395036,-0.279951493789088,-1.0143447959892298,1.406276887293953,-1.7552575165378848,1.944320648644762,2.41985469288924,0.0,0.21399031991001521,-0.375441797834955,1.2666846355963803,1.90980608091734,2.1794032043882017,1.7525730501590853,-1.0519273252924224,0.0
89.772686,-0.253873820395036,-0.2791845033951453,-1.0143447959892298,1.4066603824909245,-1.7560245069318274,1.9450876390387046,2.418320712101355,0.0,0.21399031991001521,-0.3762087882288977,1.2666846355963803,1.9094225857203688,2.1794032043882017,1.7525730501590853,-1.0519273252924224,0.0
89.782686,-0.25464081078897866,-0.2791845033951453,-1.0139613007922585,1.4058933920969816,-1.755641011734856,1.9450876390387046,2.418704207298326,0.0,0.21437381510698658,-0.3765922834258691,1.2670681307933518,1.90980608091734,2.1790197091912304,1.7518060597651426,-1.0507768397015085,0.0
89.792701,-0.253873820395036,-0.2795679985921167,-1.0139613007922585,1.4074273728848672,-1.7560245069318274,1.9447041438417332,2.419471197692269,0.0,0.2132233295160725,-0.37735927381981177,1.2670681307933518,1.90980608091734,2.1794032043882017,1.7521895549621138,-1.0515438300954512,0.0
89.802655,-0.25349032519806464,-0.279951493789088,-1.0143447959892298,1.4058933920969816,-1.7560245069318274,1.9450876390387046,2.4190877024952977,0.0,0.21360682471304387,-0.3777427690167831,1.267451625990323,1.9105730713112827,2.1790197091912304,1.7521895549621138,-1.0519273252924224,0.0
89.812697,-0.253873820395036,-0.2807184841830307,-1.0131943103983159,1.406276887293953,-1.7552575165378848,1.9450876390387046,2.41985469288924,0.0,0.21399031991001521,-0.3777427690167831,1.2666846355963803,1.90980608091734,2.179786699585173,1.7521895549621138,-1.0511603348984797,0.0
89.822678,-0.2542573155920073,-0.2791845033951453,-1.0143447959892298,1.4058933920969816,-1.755641011734856,1.945471134235676,2.4202381880862114,0.0,0.21437381510698658,-0.3777427690167831,1.2666846355963803,1.9117235569021969,2.179786699585173,1.7514225645681711,-1.0511603348984797,0.0
89.832702,-0.253873820395036,-0.2795679985921167,-1.013577805595287,1.406276887293953,-1.755641011734856,1.9447041438417332,2.419471197692269,0.0,0.21399031991001521,-0.37850975941072584,1.2666846355963803,1.9109565665082542,2.179786699585173,1.7518060597651426,-1.0515438300954512,0.0
89.842666,-0.25349032519806464,-0.2791845033951453,-1.013577805595287,1.4058933920969816,-1.7560245069318274,1.944320648644762,2.41985469288924,0.0,0.2132233295160725,-0.37850975941072584,1.2666846355963803,1.9117235569021969,2.1794032043882017,1.7514225645681711,-1.0515438300954512,0.0
89.852661,-0.25349032519806464,-0.28033498898605935,-1.013577805595287,1.4058933920969816,-1.755641011734856,1.944320648644762,2.419471197692269,0.0,0.2132233295160725,-0.3788932546076972,1.2666846355963803,1.9124905472961395,2.1794032043882017,1.7514225645681711,-1.0519273252924224,0.0
89.862689,-0.253873820395036,-0.279951493789088,-1.0139613007922585,1.4058933920969816,-1.755641011734856,1.9450876390387046,2.4190877024952977,0.0,0.21437381510698658,-0.37850975941072584,1.2666846355963803,1.9121070520991683,2.1790197091912304,1.7518060597651426,-1.0519273252924224,0.0
89.872675,-0.25310683000109324,-0.279951493789088,-1.013577805595287,1.406276887293953,-1.7552575165378848,1.944320648644762,2.419471197692269,0.0,0.21360682471304387,-0.3796602450016399,1.2670681307933518,1.9132575376900822,2.179786699585173,1.7525730501590853,-1.0515438300954512,0.0
89.882672,-0.253873820395036,-0.279951493789088,-1.0139613007922585,1.4066603824909245,-1.755641011734856,1.9439371534477905,2.41985469288924,0.0,0.21399031991001521,-0.38004374019861126,1.2666846355963803,1.9136410328870537,2.1794032043882017,1.7525730501590853,-1.0519273252924224,0.0
89.892694,-0.2542573155920073,-0.2791845033951453,-1.0139613007922585,1.406276887293953,-1.755641011734856,1.9447041438417332,2.419471197692269,0.0,0.21399031991001521,-0.38004374019861126,1.266301140399409,1.9144080232809964,2.1790197091912304,1.7525730501590853,-1.0519273252924224,0.0
89.902694,-0.25310683000109324,-0.279951493789088,-1.0143447959892298,1.406276887293953,-1.7564080021287987,1.944320648644762,2.41985469288924,0.0,0.21437381510698658,-0.3796602450016399,1.2666846355963803,1.914024528084025,2.1794032043882017,1.7521895549621138,-1.0507768397015085,0.0
89.912671,-0.253873820395036,-0.279951493789088,-1.013577805595287,1.4058933920969816,-1.755641011734856,1.9447041438417332,2.41985469288924,0.0,0.21399031991001521,-0.38004374019861126,1.2659176452024377,1.9144080232809964,2.1790197091912304,1.7521895549621138,-1.0519273252924224,0.0
89.922672,-0.2542573155920073,-0.2791845033951453,-1.0139613007922585,1.4058933920969816,-1.7552575165378848,1.944320648644762,2.419471197692269,0.0,0.2132233295160725,-0.3804272353955826,1.2666846355963803,1.914024528084025,2.1790197091912304,1.7518060597651426,-1.0515438300954512,0.0
89.932720,-0.253873820395036,-0.2795679985921167,-1.0139613007922585,1.4066603824909245,-1.755641011734856,1.944320648644762,2.41985469288924,0.0,0.21475731030395792,-0.3804272353955826,1.2666846355963803,1.914024528084025,2.1794032043882017,1.7521895549621138,-1.0519273252924224,0.0
89.942703,-0.25464081078897866,-0.2795679985921167,-1.0147282911862012,1.406276887293953,-1.755641011734856,1.945471134235676,2.418704207298326,0.0,0.21399031991001521,-0.38004374019861126,1.266301140399409,1.9147915184779678,2.1794032043882017,1.7525730501590853,-1.0519273252924224,0.0
89.952682,-0.2542573155920073,-0.2807184841830307,-1.0131943103983159,1.4058933920969816,-1.755641011734856,1.9447041438417332,2.419471197692269,0.0,0.21437381510698658,-0.38081073059255394,1.2659176452024377,1.9155585088719105,2.180170194782144,1.7518060597651426,-1.0519273252924224,0.0
89.962702,-0.253873820395036,-0.2795679985921167,-1.013577805595287,1.406276887293953,-1.7560245069318274,1.9447041438417332,2.41985469288924,0.0,0.2151408055009293,-0.3796602450016399,1.2670681307933518,1.915175013674939,2.179786699585173,1.7518060597651426,-1.0511603348984797,0.0
89.972705,-0.25310683000109324,-0.279951493789088,-1.013577805595287,1.406276887293953,-1.755641011734856,1.945471134235676,2.419471197692269,0.0,0.21360682471304387,-0.38081073059255394,1.2659176452024377,1.9155585088719105,2.179786699585173,1.7525730501590853,-1.0526943156863653,0.0
89.982709,-0.253873820395036,-0.2795679985921167,-1.0139613007922585,1.4058933920969816,-1.7560245069318274,1.945471134235676,2.4202381880862114,0.0,0.21399031991001521,-0.38081073059255394,1.2655341500054664,1.9155585088719105,2.179786699585173,1.7525730501590853,-1.0515438300954512,0.0
89.992695,-0.253873820395036,-0.2795679985921167,-1.0131943103983159,1.406276887293953,-1.7552575165378848,1.9450876390387046,2.41985469288924,0.0,0.21360682471304387,-0.3796602450016399,1.266301140399409,1.9155585088719105,2.179786699585173,1.7529565453560565,-1.0511603348984797,0.0
90.002666,-0.2542573155920073,-0.28033498898605935,-1.0139613007922585,1.4055098969000104,-1.755641011734856,1.9435536582508193,2.419471197692269,0.0,0.21360682471304387,-0.38004374019861126,1.2659176452024377,1.9147915184779678,2.179786699585173,1.7518060597651426,-1.0507768397015085,0.0
90.012659,-0.2542573155920073,-0.2795679985921167,-1.013577805595287,1.4058933920969816,-1.7552575165378848,1.9450876390387046,2.419471197692269,0.0,0.21399031991001521,-0.38081073059255394,1.2659176452024377,1.915175013674939,2.180170194782144,1.7525730501590853,-1.0500098493075658,0.0
90.022677,-0.253873820395036,-0.2795679985921167,-1.0131943103983159,1.4058933920969816,-1.7552575165378848,1.9447041438417332,2.419471197692269,0.0,0.21437381510698658,-0.3804272353955826,1.2659176452024377,1.9144080232809964,2.180170194782144,1.7518060597651426,-1.0515438300954512,0.0
90.032674,-0.25349032519806464,-0.2791845033951453,-1.013577805595287,1.4055098969000104,-1.755641011734856,1.9447041438417332,2.4190877024952977,0.0,0.21360682471304387,-0.3804272353955826,1.265150654808495,1.915175013674939,2.180553689979116,1.7521895549621138,-1.0519273252924224,0.0
90.042687,-0.253873820395036,-0.2791845033951453,-1.0139613007922585,1.406276887293953,-1.755641011734856,1.9447041438417332,2.4190877024952977,0.0,0.2132233295160725,-0.38081073059255394,1.2655341500054664,1.915175013674939,2.180937185176087,1.7518060597651426,-1.0515438300954512,0.0
90.052678,-0.2542573155920073,-0.27880100819817394,-1.012427320004373,1.4066603824909245,-1.755641011734856,1.9450876390387046,2.418704207298326,0.0,0.21399031991001521,-0.38004374019861126,1.265150654808495,1.914024528084025,2.180937185176087,1.7518060597651426,-1.0515438300954512,0.0
90.062687,-0.253873820395036,-0.28033498898605935,-1.013577805595287,1.406276887293953,-1.755641011734856,1.9447041438417332,2.419471197692269,0.0,0.21399031991001521,-0.3796602450016399,1.2655341500054664,1.914024528084025,2.1817041755700295,1.7521895549621138,-1.0519273252924224,0.0
90.072854,-0.253873820395036,-0.2795679985921167,-1.0147282911862012,1.4066603824909245,-1.7560245069318274,1.944320648644762,2.419471197692269,0.0,0.21437381510698658,-0.38119422578952533,1.2659176452024377,1.9136410328870537,2.1817041755700295,1.7518060597651426,-1.0511603348984797,0.0
90.082670,-0.253873820395036,-0.27880100819817394,-1.0139613007922585,1.406276887293953,-1.7560245069318274,1.945471134235676,2.4190877024952977,0.0,0.21360682471304387,-0.38004374019861126,1.2655341500054664,1.9144080232809964,2.1817041755700295,1.7525730501590853,-1.0515438300954512,0.0
90.092690,-0.2542573155920073,-0.2795679985921167,-1.013577805595287,1.4066603824909245,-1.755641011734856,1.9450876390387046,2.4190877024952977,0.0,0.21437381510698658,-0.38004374019861126,1.2655341500054664,1.915175013674939,2.1813206803730583,1.7518060597651426,-1.0515438300954512,0.0
90.102682,-0.25349032519806464,-0.2791845033951453,-1.0139613007922585,1.4058933920969816,-1.755641011734856,1.9435536582508193,2.419471197692269,0.0,0.21437381510698658,-0.38004374019861126,1.2647671596115235,1.914024528084025,2.1813206803730583,1.7518060597651426,-1.0500098493075658,0.0
90.112661,-0.25310683000109324,-0.279951493789088,-1.013577805595287,1.4070438776878957,-1.7552575165378848,1.9450876390387046,2.41985469288924,0.0,0.21437381510698658,-0.38081073059255394,1.2647671596115235,1.9136410328870537,2.182087670767001,1.7521895549621138,-1.0519273252924224,0.0
90.122682,-0.253873820395036,-0.2811019793800021,-1.013577805595287,1.406276887293953,-1.7564080021287987,1.944320648644762,2.41985469288924,0.0,0.21399031991001521,-0.38004374019861126,1.265150654808495,1.915175013674939,2.1817041755700295,1.7525730501590853,-1.0519273252924224,0.0
90.132675,-0.253873820395036,-0.2791845033951453,-1.013577805595287,1.406276887293953,-1.7552575165378848,1.945471134235676,2.419471197692269,0.0,0.21399031991001521,-0.38004374019861126,1.2655341500054664,1.914024528084025,2.182087670767001,1.7521895549621138,-1.0519273252924224,0.0
90.142692,-0.25349032519806464,-0.2795679985921167,-1.0139613007922585,1.4066603824909245,-1.7560245069318274,1.9439371534477905,2.41985469288924,0.0,0.21399031991001521,-0.3804272353955826,1.265150654808495,1.9147915184779678,2.1817041755700295,1.7521895549621138,-1.0511603348984797,0.0
90.152878,-0.25349032519806464,-0.2791845033951453,-1.0139613007922585,1.4066603824909245,-1.7552575165378848,1.9447041438417332,2.419471197692269,0.0,0.21399031991001521,-0.38119422578952533,1.2647671596115235,1.915175013674939,2.1813206803730583,1.7521895549621138,-1.0511603348984797,0.0
90.162683,-0.253873820395036,-0.2807184841830307,-1.0143447959892298,1.4058933920969816,-1.7560245069318274,1.9439371534477905,2.419471197692269,0.0,0.21399031991001521,-0.3804272353955826,1.2655341500054664,1.9159420040688817,2.1813206803730583,1.7525730501590853,-1.0515438300954512,0.0
90.172681,-0.253873820395036,-0.2795679985921167,-1.0143447959892298,1.4058933920969816,-1.7564080021287987,1.944320648644762,2.41985469288924,0.0,0.21475731030395792,-0.3804272353955826,1.2647671596115235,1.9159420040688817,2.180937185176087,1.7518060597651426,-1.0507768397015085,0.0
90.182713,-0.25464081078897866,-0.2795679985921167,-1.0139613007922585,1.406276887293953,-1.755641011734856,1.9447041438417332,2.41985469288924,0.0,0.21360682471304387,-0.38081073059255394,1.2647671596115235,1.9159420040688817,2.180937185176087,1.7521895549621138,-1.0515438300954512,0.0
90.192704,-0.253873820395036,-0.27880100819817394,-1.0147282911862012,1.4058933920969816,-1.7564080021287987,1.944320648644762,2.4190877024952977,0.0,0.21399031991001521,-0.38119422578952533,1.2640001692175808,1.9163254992658532,2.1813206803730583,1.7525730501590853,-1.0507768397015085,0.0
90.202700,-0.25349032519806464,-0.2791845033951453,-1.0139613007922585,1.406276887293953,-1.7560245069318274,1.945471134235676,2.41985469288924,0.0,0.21475731030395792,-0.38157772098649667,1.2647671596115235,1.9155585088719105,2.1817041755700295,1.7525730501590853,-1.0519273252924224,0.0
90.212683,-0.253873820395036,-0.2795679985921167,-1.0139613007922585,1.4066603824909245,-1.7552575165378848,1.9450876390387046,2.419471197692269,0.0,0.21437381510698658,-0.38157772098649667,1.2640001692175808,1.9167089944628244,2.1813206803730583,1.7518060597651426,-1.0515438300954512,0.0
90.222667,-0.253873820395036,-0.2795679985921167,-1.013577805595287,1.4058933920969816,-1.7552575165378848,1.9447041438417332,2.419471197692269,0.0,0.21399031991001521,-0.38119422578952533,1.2640001692175808,1.9155585088719105,2.1813206803730583,1.7518060597651426,-1.0515438300954512,0.0
