time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
33.650433,-0.085135933727641,-1.00744188244375,-1.16275743721714,1.93703423990231,0.666131157139241,1.02316518551957,-0.497393270471845,0,0.044868938045648,-1.26284968362667,1.00897586323163,1.43695650305166,-0.253490325198065,1.50138369614285,0.193665074470534,0
33.660444,-0.085519428924612,-1.00782537764072,-1.16314093241411,1.93665074470534,0.666514652336212,1.02316518551957,-0.497009775274874,0,0.044485442848677,-1.26284968362667,1.00897586323163,1.4377234934456,-0.253106830001093,1.50176719133982,0.194048569667505,0
33.670415,-0.085135933727641,-1.00820887283769,-1.16314093241411,1.93665074470534,0.666131157139241,1.02316518551957,-0.497776765668817,0,0.044485442848677,-1.26323317882364,1.00897586323163,1.43618951265772,-0.253490325198065,1.50138369614285,0.193665074470534,0
33.680406,-0.084368943333698,-1.00782537764072,-1.1619904468232,1.93741773509928,0.666514652336212,1.02393217591351,-0.497009775274874,0,0.044485442848677,-1.2624661884297,1.00859236803466,1.43695650305166,-0.253106830001093,1.50061670574891,0.194048569667505,0
33.690421,-0.085135933727641,-1.00782537764072,-1.16160695162623,1.93703423990231,0.666131157139241,1.02316518551957,-0.497009775274874,0,0.044101947651706,-1.2624661884297,1.00897586323163,1.43618951265772,-0.253873820395036,1.50100020094588,0.193665074470534,0
33.700432,-0.085135933727641,-1.00782537764072,-1.16237394202017,1.93665074470534,0.666898147533184,1.02393217591351,-0.497393270471845,0,0.044485442848677,-1.2624661884297,1.00897586323163,1.43580601746075,-0.253873820395036,1.50176719133982,0.193665074470534,0
33.710506,-0.084752438530669,-1.00782537764072,-1.16237394202017,1.93665074470534,0.666514652336212,1.02354868071654,-0.496626280077903,0,0.044485442848677,-1.26284968362667,1.00859236803466,1.43733999824863,-0.253873820395036,1.50100020094588,0.193281579273562,0
33.720478,-0.085135933727641,-1.00820887283769,-1.16237394202017,1.93780123029625,0.666514652336212,1.02354868071654,-0.496626280077903,0,0.04525243324262,-1.2624661884297,1.00820887283769,1.43657300785469,-0.253490325198065,1.50138369614285,0.193281579273562,0
33.730436,-0.084752438530669,-1.00782537764072,-1.16275743721714,1.93703423990231,0.666131157139241,1.02316518551957,-0.497009775274874,0,0.044868938045648,-1.2624661884297,1.00859236803466,1.43657300785469,-0.253873820395036,1.50138369614285,0.192898084076591,0
33.740413,-0.085135933727641,-1.00744188244375,-1.16237394202017,1.93665074470534,0.666898147533184,1.02354868071654,-0.497393270471845,0,0.044485442848677,-1.2624661884297,1.00859236803466,1.43695650305166,-0.253490325198065,1.50138369614285,0.194048569667505,0
33.750526,-0.085519428924612,-1.00820887283769,-1.16352442761109,1.93741773509928,0.666514652336212,1.02354868071654,-0.497393270471845,0,0.044485442848677,-1.2624661884297,1.00897586323163,1.43695650305166,-0.253490325198065,1.50176719133982,0.193665074470534,0
33.760491,-0.085135933727641,-1.00820887283769,-1.1619904468232,1.93818472549322,0.666514652336212,1.0227816903226,-0.497776765668817,0,0.044868938045648,-1.2624661884297,1.00897586323163,1.43657300785469,-0.253873820395036,1.50138369614285,0.192898084076591,0
33.770465,-0.085519428924612,-1.00782537764072,-1.16275743721714,1.93741773509928,0.666514652336212,1.02354868071654,-0.497393270471845,0,0.044485442848677,-1.2624661884297,1.00859236803466,1.43695650305166,-0.253490325198065,1.50176719133982,0.192898084076591,0
33.780441,-0.085135933727641,-1.00859236803466,-1.16237394202017,1.93780123029625,0.666514652336212,1.02354868071654,-0.497009775274874,0,0.044868938045648,-1.26323317882364,1.00859236803466,1.43733999824863,-0.253490325198065,1.50176719133982,0.193281579273562,0
33.790442,-0.085135933727641,-1.00782537764072,-1.16237394202017,1.93703423990231,0.666898147533184,1.0227816903226,-0.497393270471845,0,0.044485442848677,-1.26284968362667,1.00859236803466,1.43733999824863,-0.253490325198065,1.50100020094588,0.193281579273562,0
33.8004,-0.085135933727641,-1.00820887283769,-1.16237394202017,1.93665074470534,0.666131157139241,1.02316518551957,-0.497009775274874,0,0.044868938045648,-1.2624661884297,1.00897586323163,1.43695650305166,-0.253490325198065,1.50215068653679,0.192898084076591,0
33.810433,-0.084752438530669,-1.00859236803466,-1.1619904468232,1.93703423990231,0.666131157139241,1.02393217591351,-0.497776765668817,0,0.044868938045648,-1.26284968362667,1.00897586323163,1.43733999824863,-0.253490325198065,1.50138369614285,0.193281579273562,0
33.820433,-0.085519428924612,-1.00744188244375,-1.16237394202017,1.93703423990231,0.666898147533184,1.02354868071654,-0.497009775274874,0,0.044101947651706,-1.26208269323272,1.00820887283769,1.43733999824863,-0.253106830001093,1.50138369614285,0.194048569667505,0
33.830434,-0.084752438530669,-1.00744188244375,-1.16352442761109,1.93703423990231,0.666131157139241,1.02393217591351,-0.496626280077903,0,0.044485442848677,-1.26284968362667,1.00897586323163,1.4377234934456,-0.253106830001093,1.50176719133982,0.193281579273562,0
33.840436,-0.085135933727641,-1.00744188244375,-1.16275743721714,1.93818472549322,0.666514652336212,1.02393217591351,-0.497393270471845,0,0.044485442848677,-1.2624661884297,1.00859236803466,1.43695650305166,-0.253106830001093,1.50100020094588,0.194048569667505,0
33.850443,-0.085135933727641,-1.00782537764072,-1.1619904468232,1.93665074470534,0.66574766194227,1.02393217591351,-0.497776765668817,0,0.044868938045648,-1.2624661884297,1.00859236803466,1.43695650305166,-0.253873820395036,1.50100020094588,0.193281579273562,0
33.860431,-0.084368943333698,-1.00782537764072,-1.1619904468232,1.93780123029625,0.666131157139241,1.02354868071654,-0.497393270471845,0,0.044868938045648,-1.26284968362667,1.00859236803466,1.43695650305166,-0.252723334804122,1.50176719133982,0.194432064864476,0
33.870425,-0.085519428924612,-1.00782537764072,-1.1619904468232,1.93741773509928,0.66574766194227,1.02354868071654,-0.497009775274874,0,0.044868938045648,-1.26284968362667,1.00859236803466,1.43733999824863,-0.253490325198065,1.50138369614285,0.193665074470534,0
33.880423,-0.084368943333698,-1.00859236803466,-1.16237394202017,1.93665074470534,0.666131157139241,1.02354868071654,-0.497393270471845,0,0.044485442848677,-1.26323317882364,1.00859236803466,1.43733999824863,-0.253106830001093,1.50138369614285,0.193665074470534,0
33.89045,-0.084752438530669,-1.00782537764072,-1.16237394202017,1.93703423990231,0.666898147533184,1.02354868071654,-0.497776765668817,0,0.044485442848677,-1.26323317882364,1.00859236803466,1.43733999824863,-0.253106830001093,1.50138369614285,0.193665074470534,0
33.900438,-0.083985448136726,-1.00782537764072,-1.16237394202017,1.93741773509928,0.666898147533184,1.02354868071654,-0.497776765668817,0,0.044101947651706,-1.26284968362667,1.00897586323163,1.43618951265772,-0.254257315592007,1.50253418173376,0.194048569667505,0
33.910418,-0.084368943333698,-1.00744188244375,-1.16237394202017,1.93741773509928,0.666131157139241,1.02393217591351,-0.497009775274874,0,0.044485442848677,-1.26323317882364,1.00859236803466,1.43657300785469,-0.253490325198065,1.50176719133982,0.193281579273562,0
33.920445,-0.084368943333698,-1.00782537764072,-1.1619904468232,1.93703423990231,0.666131157139241,1.02316518551957,-0.496242784880931,0,0.044101947651706,-1.26361667402061,1.00859236803466,1.43695650305166,-0.253490325198065,1.50138369614285,0.193281579273562,0
33.930415,-0.083218457742784,-1.00782537764072,-1.1619904468232,1.93626724950836,0.666514652336212,1.02316518551957,-0.498160260865788,0,0.044485442848677,-1.26400016921758,1.01012634882255,1.43657300785469,-0.253873820395036,1.50176719133982,0.193665074470534,0
33.940414,-0.083985448136726,-1.00782537764072,-1.1619904468232,1.93703423990231,0.666131157139241,1.02354868071654,-0.497393270471845,0,0.043718452454734,-1.26361667402061,1.0093593584286,1.43695650305166,-0.253106830001093,1.50138369614285,0.193665074470534,0
33.950448,-0.084752438530669,-1.00859236803466,-1.1619904468232,1.93703423990231,0.666514652336212,1.02354868071654,-0.497393270471845,0,0.044485442848677,-1.26400016921758,1.00974285362557,1.43695650305166,-0.253873820395036,1.50138369614285,0.193281579273562,0
33.960415,-0.083985448136726,-1.00782537764072,-1.16160695162623,1.93741773509928,0.666514652336212,1.02316518551957,-0.497009775274874,0,0.044101947651706,-1.26361667402061,1.0093593584286,1.43657300785469,-0.253490325198065,1.50138369614285,0.193281579273562,0
33.970434,-0.085135933727641,-1.00782537764072,-1.16160695162623,1.93741773509928,0.666131157139241,1.0227816903226,-0.497393270471845,0,0.044485442848677,-1.26438366441455,1.0093593584286,1.4377234934456,-0.253490325198065,1.50138369614285,0.194048569667505,0
33.980454,-0.085519428924612,-1.00744188244375,-1.16122345642926,1.93741773509928,0.66574766194227,1.02354868071654,-0.497393270471845,0,0.044868938045648,-1.26438366441455,1.0093593584286,1.43618951265772,-0.253490325198065,1.50253418173376,0.193281579273562,0
33.990468,-0.085519428924612,-1.00820887283769,-1.1619904468232,1.93818472549322,0.666514652336212,1.02431567111049,-0.497009775274874,0,0.044485442848677,-1.26476715961152,1.0093593584286,1.43695650305166,-0.253490325198065,1.50215068653679,0.193281579273562,0
34.000401,-0.084752438530669,-1.00782537764072,-1.1619904468232,1.93741773509928,0.66574766194227,1.02393217591351,-0.496242784880931,0,0.044868938045648,-1.26476715961152,1.01050984401952,1.43733999824863,-0.253873820395036,1.50138369614285,0.193665074470534,0
34.010426,-0.084368943333698,-1.00782537764072,-1.16237394202017,1.93741773509928,0.666514652336212,1.02393217591351,-0.496626280077903,0,0.044868938045648,-1.26438366441455,1.00974285362557,1.43733999824863,-0.253490325198065,1.50100020094588,0.194432064864476,0
34.020414,-0.085135933727641,-1.00820887283769,-1.16122345642926,1.93818472549322,0.666131157139241,1.02431567111049,-0.497009775274874,0,0.044485442848677,-1.2651506548085,1.01012634882255,1.43657300785469,-0.253873820395036,1.50176719133982,0.194048569667505,0
34.030433,-0.084752438530669,-1.00820887283769,-1.16237394202017,1.93780123029625,0.666898147533184,1.02354868071654,-0.497009775274874,0,0.043718452454734,-1.26476715961152,1.01050984401952,1.43733999824863,-0.253490325198065,1.50176719133982,0.192898084076591,0
34.040416,-0.085135933727641,-1.00820887283769,-1.16122345642926,1.93703423990231,0.66574766194227,1.02316518551957,-0.496626280077903,0,0.043718452454734,-1.26476715961152,1.01050984401952,1.43657300785469,-0.253106830001093,1.50138369614285,0.193281579273562,0
34.050429,-0.085902924121583,-1.00859236803466,-1.16122345642926,1.93780123029625,0.666131157139241,1.02354868071654,-0.497776765668817,0,0.044485442848677,-1.2651506548085,1.01127683441346,1.43695650305166,-0.253106830001093,1.50176719133982,0.194048569667505,0
34.060442,-0.084752438530669,-1.00782537764072,-1.16160695162623,1.93780123029625,0.666898147533184,1.02316518551957,-0.497393270471845,0,0.044485442848677,-1.26553415000547,1.01127683441346,1.43695650305166,-0.253106830001093,1.50100020094588,0.194048569667505,0
34.070427,-0.085519428924612,-1.00744188244375,-1.1619904468232,1.93780123029625,0.666131157139241,1.02393217591351,-0.497009775274874,0,0.043718452454734,-1.26553415000547,1.01127683441346,1.43733999824863,-0.253490325198065,1.50061670574891,0.193665074470534,0
34.080435,-0.085519428924612,-1.00782537764072,-1.1619904468232,1.93703423990231,0.666131157139241,1.02316518551957,-0.497009775274874,0,0.044485442848677,-1.26553415000547,1.01089333921649,1.43695650305166,-0.253106830001093,1.50138369614285,0.193665074470534,0
34.090446,-0.084368943333698,-1.00705838724677,-1.16122345642926,1.93741773509928,0.666131157139241,1.02354868071654,-0.497009775274874,0,0.044485442848677,-1.2651506548085,1.01089333921649,1.4377234934456,-0.253490325198065,1.50138369614285,0.193281579273562,0
34.100433,-0.085519428924612,-1.00782537764072,-1.1619904468232,1.93741773509928,0.666131157139241,1.02354868071654,-0.497009775274874,0,0.044101947651706,-1.26591764520244,1.01242732000437,1.43695650305166,-0.253490325198065,1.50176719133982,0.192898084076591,0
34.110428,-0.085519428924612,-1.00744188244375,-1.16275743721714,1.93818472549322,0.666131157139241,1.02393217591351,-0.497393270471845,0,0.044868938045648,-1.26553415000547,1.01242732000437,1.43695650305166,-0.253490325198065,1.50100020094588,0.194048569667505,0
34.120472,-0.084752438530669,-1.00782537764072,-1.16160695162623,1.93780123029625,0.666514652336212,1.02316518551957,-0.497009775274874,0,0.044101947651706,-1.26591764520244,1.01281081520134,1.43695650305166,-0.253106830001093,1.50253418173376,0.192898084076591,0
34.130448,-0.084368943333698,-1.00820887283769,-1.16160695162623,1.93665074470534,0.666514652336212,1.02354868071654,-0.497776765668817,0,0.044868938045648,-1.26591764520244,1.01281081520134,1.43733999824863,-0.253873820395036,1.50023321055193,0.193281579273562,0
34.140439,-0.085519428924612,-1.00744188244375,-1.16122345642926,1.93665074470534,0.666514652336212,1.02354868071654,-0.497393270471845,0,0.044868938045648,-1.26553415000547,1.01281081520134,1.43733999824863,-0.253873820395036,1.50138369614285,0.194048569667505,0
34.150435,-0.085902924121583,-1.00744188244375,-1.1619904468232,1.93780123029625,0.666131157139241,1.02354868071654,-0.497009775274874,0,0.044101947651706,-1.26668463559638,1.01319431039832,1.43657300785469,-0.253490325198065,1.50176719133982,0.193665074470534,0
34.160417,-0.084368943333698,-1.00744188244375,-1.1619904468232,1.93780123029625,0.666131157139241,1.02431567111049,-0.497009775274874,0,0.044485442848677,-1.2651506548085,1.01357780559529,1.43695650305166,-0.253490325198065,1.50138369614285,0.193665074470534,0
34.170428,-0.084752438530669,-1.00705838724677,-1.16122345642926,1.93780123029625,0.666514652336212,1.02354868071654,-0.497393270471845,0,0.044485442848677,-1.26591764520244,1.01396130079226,1.43733999824863,-0.253490325198065,1.50176719133982,0.193281579273562,0
34.180416,-0.084752438530669,-1.00744188244375,-1.1619904468232,1.93856822069019,0.66574766194227,1.02316518551957,-0.497393270471845,0,0.044101947651706,-1.26591764520244,1.01396130079226,1.43695650305166,-0.252723334804122,1.50215068653679,0.193665074470534,0
34.190405,-0.085519428924612,-1.00820887283769,-1.16237394202017,1.93818472549322,0.666514652336212,1.02316518551957,-0.498160260865788,0,0.044485442848677,-1.26591764520244,1.01434479598923,1.43580601746075,-0.253106830001093,1.50138369614285,0.194048569667505,0
34.200416,-0.084368943333698,-1.00744188244375,-1.16275743721714,1.93818472549322,0.666131157139241,1.02354868071654,-0.497009775274874,0,0.044485442848677,-1.26706813079335,1.0147282911862,1.4377234934456,-0.253106830001093,1.50176719133982,0.193281579273562,0
34.210448,-0.084368943333698,-1.00782537764072,-1.1619904468232,1.93818472549322,0.666514652336212,1.02354868071654,-0.497393270471845,0,0.044485442848677,-1.26591764520244,1.0147282911862,1.43618951265772,-0.253873820395036,1.50176719133982,0.193665074470534,0
34.220419,-0.085135933727641,-1.00782537764072,-1.1619904468232,1.93780123029625,0.666898147533184,1.02354868071654,-0.497009775274874,0,0.044868938045648,-1.26591764520244,1.0147282911862,1.43657300785469,-0.253106830001093,1.50215068653679,0.194048569667505,0
34.230424,-0.084752438530669,-1.00782537764072,-1.1619904468232,1.93818472549322,0.66574766194227,1.02354868071654,-0.496626280077903,0,0.044868938045648,-1.26668463559638,1.01549528158014,1.43695650305166,-0.253873820395036,1.50176719133982,0.192898084076591,0
34.240455,-0.085135933727641,-1.00744188244375,-1.1619904468232,1.93818472549322,0.665364166745298,1.02393217591351,-0.496626280077903,0,0.044101947651706,-1.26591764520244,1.01587877677712,1.43695650305166,-0.253873820395036,1.50215068653679,0.194048569667505,0
34.250417,-0.085135933727641,-1.00820887283769,-1.1619904468232,1.93780123029625,0.666898147533184,1.02354868071654,-0.497393270471845,0,0.044101947651706,-1.26630114039941,1.01702926236803,1.43695650305166,-0.254257315592007,1.50176719133982,0.192898084076591,0
34.260455,-0.085135933727641,-1.00820887283769,-1.16237394202017,1.93856822069019,0.665364166745298,1.02393217591351,-0.497009775274874,0,0.044485442848677,-1.26668463559638,1.01626227197409,1.43618951265772,-0.253490325198065,1.50253418173376,0.193281579273562,0
34.27042,-0.084752438530669,-1.00782537764072,-1.16160695162623,1.93741773509928,0.666514652336212,1.02316518551957,-0.497009775274874,0,0.044485442848677,-1.26668463559638,1.01626227197409,1.43695650305166,-0.253106830001093,1.50215068653679,0.193281579273562,0
