time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
16.046019,0.4195437454866607,0.4026699568199211,-1.5612089468703798,1.2164467647931332,-1.1320778214594354,1.7564080021287987,-0.019941750242510378,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9761507499933844,-0.5499321124569209,0.9019807032766233,-1.9861216251146394,0.0
16.055997,0.41762626950180387,0.40573791839569195,-1.5585244804915803,1.2183642407779898,-1.1228739367321228,1.7579419829166842,-0.02147573103039579,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.9019807032766233,-1.986888615508582,0.0
16.066007,0.4191602502896893,0.4091893751684341,-1.5562235093097523,1.219514726368904,-1.1136700520048104,1.7625439252803403,-0.021859226227367145,0.0,-0.7267233982607147,-0.35434956200153056,0.2906893593042859,1.975767254796413,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
16.076012,0.4191602502896893,0.4118738415472336,-1.5531555477339813,1.2225826879446748,-1.1036991768835551,1.7652283916591398,-0.02147573103039579,0.0,-0.7263399030637434,-0.3539660668045592,0.2906893593042859,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
16.086017,0.41800976469877527,0.4153252983199758,-1.5508545765521533,1.2241166687325602,-1.096029272944128,1.7671458676439966,-0.0222427214243385,0.0,-0.7267233982607147,-0.35434956200153056,0.2906893593042859,1.9746167692054988,-0.5491651220629781,0.9019807032766233,-1.986888615508582,0.0
16.096004,0.41877675509271794,0.41877675509271794,-1.5485536053703253,1.226034144717417,-1.088359369004701,1.7694468388258247,-0.02147573103039579,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.9019807032766233,-1.986888615508582,0.0
16.106016,0.4183932598957466,0.4218447166684888,-1.5470196245824397,1.2291021062931877,-1.080689465065274,1.7725148004015956,-0.021859226227367145,0.0,-0.7255729126698007,-0.3551165523954733,0.2906893593042859,1.9742332740085275,-0.5499321124569209,0.902747693670566,-1.9872721107055535,0.0
16.116025,0.4183932598957466,0.4249126782442596,-1.5443351582036402,1.2321700678689587,-1.074170046716761,1.775199266780395,-0.021859226227367145,0.0,-0.7263399030637434,-0.35434956200153056,0.2906893593042859,1.9750002644024702,-0.5499321124569209,0.9023641984735946,-1.9865051203116109,0.0
16.126014,0.41800976469877527,0.42798063982003043,-1.5416506918248407,1.2348545342477582,-1.0676506283682479,1.7775002379622231,-0.021859226227367145,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
16.136034,0.41762626950180387,0.43104860139580126,-1.53858273024907,1.2383059910205003,-1.0618982004136777,1.7798012091440514,-0.02147573103039579,0.0,-0.7263399030637434,-0.3551165523954733,0.29107285450125725,1.9750002644024702,-0.5499321124569209,0.9023641984735946,-1.986888615508582,0.0
16.146015,0.41762626950180387,0.43526704856248616,-1.5370487494611846,1.241373952596271,-1.0561457724591075,1.7809516947349653,-0.02147573103039579,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9753837595994415,-0.5491651220629781,0.9031311888675373,-1.986888615508582,0.0
16.156000,0.41877675509271794,0.4387185053352283,-1.535514768673299,1.2448254093690132,-1.0515438300954512,1.7824856755228509,-0.021092235833424438,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5487816268660067,0.9023641984735946,-1.986888615508582,0.0
16.166011,0.41800976469877527,0.4414029717140278,-1.5335972926884425,1.2486603613387268,-1.0469418877317949,1.784786646704679,-0.02147573103039579,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9761507499933844,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
16.176001,0.4168592791078612,0.44485442848677,-1.5316798167035857,1.2528788085054117,-1.0415729549741959,1.7851701419016504,-0.021092235833424438,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9742332740085275,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
16.186009,0.41800976469877527,0.44715539966859813,-1.5301458359157003,1.2578642460660392,-1.0385049933984252,1.7863206274925643,-0.021092235833424438,0.0,-0.7267233982607147,-0.3539660668045592,0.2899223689103432,1.9750002644024702,-0.5499321124569209,0.902747693670566,-1.9865051203116109,0.0
16.196004,0.4168592791078612,0.45022336124436896,-1.5289953503247862,1.2613157028387814,-1.0354370318226542,1.7863206274925643,-0.02147573103039579,0.0,-0.7255729126698007,-0.35473305719850196,0.2899223689103432,1.9742332740085275,-0.5495486172599495,0.9019807032766233,-1.9872721107055535,0.0
16.206023,0.41762626950180387,0.4536748180171111,-1.5263108839459867,1.2659176452024377,-1.0312185846559694,1.7874711130834784,-0.020708740636453084,0.0,-0.7259564078667721,-0.35550004759244463,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.9019807032766233,-1.9865051203116109,0.0
16.216068,0.41762626950180387,0.4563592843959106,-1.5251603983550726,1.2712865779600366,-1.02853411827717,1.7878546082804496,-0.02032524543948173,0.0,-0.7271068934576861,-0.35473305719850196,0.2899223689103432,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.9876556059025248,0.0
16.226011,0.4157087935169471,0.45904375077471005,-1.5232429223702157,1.275888520323693,-1.0254661567013992,1.788238103477421,-0.02032524543948173,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
16.236015,0.41762626950180387,0.46057773156259546,-1.5209419511883877,1.2820244434752346,-1.0227816903225997,1.7886215986743925,-0.02032524543948173,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9742332740085275,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
16.246017,0.41762626950180387,0.46326219794139495,-1.5194079704005024,1.2881603666267762,-1.0204807191407714,1.788238103477421,-0.02032524543948173,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
16.256022,0.4168592791078612,0.46479617872928036,-1.517873989612617,1.2927623089904325,-1.0174127575650007,1.7874711130834784,-0.019941750242510378,0.0,-0.7267233982607147,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
16.266028,0.41762626950180387,0.46824763550202253,-1.5159565136277602,1.2988982321419742,-1.0147282911862012,1.7874711130834784,-0.019941750242510378,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
16.275999,0.41724277430483253,0.46978161628990794,-1.5151895232338175,1.3050341552935159,-1.0120438248074017,1.787087617886507,-0.019558255045539024,0.0,-0.7271068934576861,-0.3551165523954733,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
16.285992,0.41724277430483253,0.47169909227476475,-1.5132720472489607,1.3100195928541434,-1.0093593584286022,1.7867041226895357,-0.01917475984856767,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
16.296024,0.4168592791078612,0.47400006345659285,-1.5128885520519892,1.3176894967935704,-1.0066748920498028,1.7863206274925643,-0.018407769454624964,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.9872721107055535,0.0
16.306020,0.41609228871391846,0.4751505490475069,-1.5113545712641039,1.3234419247481408,-1.003606930474032,1.7863206274925643,-0.01687378866673955,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.9753837595994415,-0.5487816268660067,0.902747693670566,-1.9865051203116109,0.0
16.316016,0.41762626950180387,0.476301034638421,-1.5102040856731898,1.3295778478996825,-1.002456444883118,1.7863206274925643,-0.015339807878854137,0.0,-0.7263399030637434,-0.35550004759244463,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9031311888675373,-1.9865051203116109,0.0
16.326015,0.41609228871391846,0.47668452983539233,-1.5086701048853044,1.336864256642138,-0.9997719785043184,1.785937132295593,-0.013038836697026017,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.973849778811556,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
16.336015,0.4157087935169471,0.4759175394414496,-1.5075196192943903,1.344534160581565,-0.9970875121255189,1.7863206274925643,-0.01112136071216925,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.973849778811556,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
16.345987,0.41724277430483253,0.477451520229335,-1.5067526289004476,1.3514370741270496,-0.9947865409436908,1.7863206274925643,-0.008820389530341128,0.0,-0.7259564078667721,-0.35550004759244463,0.29030586410731457,1.9742332740085275,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
16.356006,0.41609228871391846,0.477451520229335,-1.5063691337034764,1.3575729972785913,-0.9913350841709486,1.7855536370986216,-0.006135923151541655,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9761507499933844,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
16.366009,0.41609228871391846,0.47668452983539233,-1.5052186481125622,1.3663933868089322,-0.9894176081860918,1.7855536370986216,-0.0030679615757708274,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.9761507499933844,-0.5503156076538922,0.902747693670566,-1.9861216251146394,0.0
16.376017,0.4153252983199758,0.476301034638421,-1.5048351529155908,1.3740632907483594,-0.9848156658224356,1.7844031515077075,0.0003834951969713534,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
16.386010,0.4157087935169471,0.476301034638421,-1.504068162521648,1.3817331946877864,-0.9828981898375788,1.7836361611137648,0.003451456772742181,0.0,-0.7263399030637434,-0.3551165523954733,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
16.395990,0.4153252983199758,0.4751505490475069,-1.504068162521648,1.3894030986272135,-0.9802137234587793,1.782869170719822,0.006519418348513008,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.5487816268660067,0.9031311888675373,-1.9861216251146394,0.0
16.406021,0.4153252983199758,0.4736165682596215,-1.5044516577186196,1.3978399929605834,-0.97752925707998,1.7813351899319367,0.01112136071216925,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9753837595994415,-0.5491651220629781,0.9019807032766233,-1.986888615508582,0.0
16.416009,0.4153252983199758,0.47400006345659285,-1.5044516577186196,1.4058933920969816,-0.9740778003072377,1.7801847043410226,0.015339807878854137,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.9035146840645087,-1.9865051203116109,0.0
16.426027,0.41379131753209036,0.47284957786567877,-1.5048351529155908,1.4143302864303515,-0.9717768291254096,1.7782672283561658,0.01917475984856767,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5487816268660067,0.902747693670566,-1.9865051203116109,0.0
16.436100,0.413407822335119,0.47169909227476475,-1.5056021433095337,1.4227671807637212,-0.9706263435344955,1.7755827619773663,0.024160197409195266,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9742332740085275,-0.5495486172599495,0.9019807032766233,-1.9872721107055535,0.0
16.446015,0.41302432713814763,0.47016511148687934,-1.5048351529155908,1.4319710654910338,-0.9675583819587247,1.7732817907955383,0.028762139772851508,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.9861216251146394,0.0
16.455986,0.4126408319411763,0.46901462589596526,-1.5052186481125622,1.4419419406122889,-0.966791391564782,1.7702138292197676,0.033364082136507746,0.0,-0.7259564078667721,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.548014636472064,0.9023641984735946,-1.986888615508582,0.0
16.466007,0.41225733674420495,0.4678641403050512,-1.5067526289004476,1.4503788349456588,-0.9652574107768966,1.7667623724470254,0.03796602450016399,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
16.475983,0.4111068511532909,0.4655631691232231,-1.5063691337034764,1.4603497100669138,-0.9648739155799253,1.763310915674283,0.043334957257762936,0.0,-0.7259564078667721,-0.35473305719850196,0.2906893593042859,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.9872721107055535,0.0
16.486020,0.4111068511532909,0.4636456931383663,-1.5063691337034764,1.4699370899911977,-0.9644904203829539,1.7590924685075982,0.04832039481839053,0.0,-0.7263399030637434,-0.35550004759244463,0.2899223689103432,1.9742332740085275,-0.5487816268660067,0.9031311888675373,-1.9865051203116109,0.0
16.495990,0.4099563655623768,0.46172821715350953,-1.5075196192943903,1.4802914603094242,-0.9644904203829539,1.755641011734856,0.05292233718204677,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.9035146840645087,-1.9865051203116109,0.0
16.505987,0.40957287036540546,0.4598107411686528,-1.5079031144913617,1.491029325824622,-0.9641069251859825,1.7518060597651426,0.06020874592450249,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9753837595994415,-0.5491651220629781,0.902747693670566,-1.9861216251146394,0.0
16.515981,0.4088058799714628,0.4563592843959106,-1.5075196192943903,1.5013836961428486,-0.9637234299890112,1.7460536318105722,0.06442719309118737,0.0,-0.7267233982607147,-0.3551165523954733,0.2899223689103432,1.9753837595994415,-0.5495486172599495,0.9023641984735946,-1.9872721107055535,0.0
16.526021,0.40803888957752005,0.4548253036080252,-1.5090536000822758,1.5117380664610753,-0.965640905973868,1.7410681942499446,0.06864564025787226,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9746167692054988,-0.5499321124569209,0.9023641984735946,-1.9865051203116109,0.0
16.535985,0.4088058799714628,0.45099035163831164,-1.509437095279247,1.522475931976273,-0.9671748867617533,1.7353157662953742,0.0732475826215285,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
16.546014,0.40803888957752005,0.44868938045648354,-1.5098205904762185,1.5328303022944998,-0.9671748867617533,1.7284128527498899,0.07784952498518474,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
16.556032,0.40803888957752005,0.44600491407768406,-1.5113545712641039,1.5443351582036402,-0.9687088675496388,1.723043919992291,0.08168447695489828,0.0,-0.7263399030637434,-0.35550004759244463,0.2906893593042859,1.9750002644024702,-0.5495486172599495,0.902747693670566,-1.9861216251146394,0.0
16.566021,0.40803888957752005,0.4425534573049419,-1.5128885520519892,1.5543060333248955,-0.9698593531405528,1.7153740160528639,0.08436894333369775,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9035146840645087,-1.986888615508582,0.0
16.575984,0.4076553943805487,0.4387185053352283,-1.5128885520519892,1.564660403643122,-0.972160324322381,1.7084711025073795,0.08820389530341129,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
16.586004,0.4076553943805487,0.4348835533655148,-1.5155730184307887,1.5757817643552914,-0.9744612955042091,1.6992672177800672,0.09088836168221076,0.0,-0.7267233982607147,-0.3539660668045592,0.2906893593042859,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
16.595987,0.40727189918357737,0.43258258218368667,-1.5174904944156455,1.5876701154614032,-0.97752925707998,1.6912138186436687,0.09280583766706753,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
16.606018,0.4076553943805487,0.42874763021397316,-1.5194079704005024,1.5980244857796297,-0.9802137234587793,1.6812429435224134,0.09510680884889565,0.0,-0.7267233982607147,-0.35473305719850196,0.2906893593042859,1.9750002644024702,-0.5499321124569209,0.9023641984735946,-1.9865051203116109,0.0
16.615987,0.40803888957752005,0.4241456878503169,-1.522475931976273,1.6095293416887704,-0.9836651802315216,1.6716555635981296,0.09625729443980971,0.0,-0.7259564078667721,-0.3551165523954733,0.2906893593042859,1.975767254796413,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
16.626029,0.40803888957752005,0.4210777262745461,-1.5243934079611299,1.6191167216130542,-0.9871166370042638,1.6605342028859604,0.09702428483375242,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5499321124569209,0.9023641984735946,-1.9872721107055535,0.0
16.635988,0.40803888957752005,0.41800976469877527,-1.527844864733872,1.6306215775221948,-0.9905680937770059,1.649412842173791,0.09779127522769512,0.0,-0.7263399030637434,-0.355883542789416,0.2899223689103432,1.9750002644024702,-0.5487816268660067,0.9023641984735946,-1.9861216251146394,0.0
16.646018,0.40803888957752005,0.41379131753209036,-1.5312963215066142,1.6402089574464787,-0.9959370265346049,1.6379079862646506,0.09855826562163783,0.0,-0.7267233982607147,-0.3539660668045592,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
16.655991,0.40803888957752005,0.4099563655623768,-1.5347477782793564,1.6513303181586478,-1.0001554737012897,1.6271701207494527,0.10009224640952324,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
16.666002,0.4088058799714628,0.40650490878963463,-1.5378157398551273,1.6609176980829317,-1.004757416064946,1.6152817696433406,0.1012427320004373,0.0,-0.7259564078667721,-0.35550004759244463,0.29030586410731457,1.973849778811556,-0.5499321124569209,0.9023641984735946,-1.9857381299176682,0.0
16.676006,0.4091893751684341,0.40305345201689247,-1.5428011774157548,1.6705050780072155,-1.010126348822545,1.6041604089311714,0.1012427320004373,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.9861216251146394,0.0
16.686022,0.40957287036540546,0.3996019952441503,-1.5474031197794111,1.6800924579314993,-1.016645767171058,1.591888562628088,0.10162622719740866,0.0,-0.7259564078667721,-0.35434956200153056,0.2899223689103432,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
16.695987,0.4111068511532909,0.3953835480774654,-1.551621566946096,1.6889128474618404,-1.0216312047316856,1.580767201915919,0.1012427320004373,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
16.706014,0.4111068511532909,0.3911651009107805,-1.5566070045067235,1.698116732189153,-1.0277671278832272,1.5692623460067783,0.10162622719740866,0.0,-0.7259564078667721,-0.35434956200153056,0.2899223689103432,1.9750002644024702,-0.5491651220629781,0.9019807032766233,-1.9876556059025248,0.0
16.715995,0.4111068511532909,0.387330148941067,-1.5615924420673513,1.7073206169164654,-1.0342865462317403,1.558140985294609,0.1012427320004373,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.973849778811556,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
16.726027,0.413407822335119,0.3831117017743821,-1.5684953556128356,1.7153740160528639,-1.040422469383282,1.546252634188497,0.10200972239438001,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
16.735982,0.41302432713814763,0.3792767498046685,-1.573097297976492,1.724194405583205,-1.048092373322709,1.535514768673299,0.10239321759135137,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9742332740085275,-0.5487816268660067,0.902747693670566,-1.9872721107055535,0.0
16.746045,0.4141748127290617,0.3746748074410123,-1.5796167163250048,1.7314808143256608,-1.0546117916712219,1.5251603983550726,0.10162622719740866,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5491651220629781,0.9019807032766233,-1.9865051203116109,0.0
16.756022,0.41302432713814763,0.37007286507735604,-1.5865196298704891,1.7391507182650878,-1.0607477148227635,1.514806028036846,0.10200972239438001,0.0,-0.7267233982607147,-0.3551165523954733,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9861216251146394,0.0
16.766014,0.41455830792603304,0.3658544179106712,-1.5922720578250595,1.744903146219658,-1.0684176187621908,1.5063691337034764,0.10162622719740866,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.973849778811556,-0.5499321124569209,0.902747693670566,-1.9865051203116109,0.0
16.775996,0.4157087935169471,0.36201946594095763,-1.5999419617644866,1.7521895549621138,-1.076471017898589,1.4975487441731352,0.1012427320004373,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.9872721107055535,0.0
16.785995,0.41724277430483253,0.3578010187742728,-1.6056943897190568,1.7583254781136555,-1.0837574266410448,1.4883448594458226,0.10200972239438001,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
16.796014,0.41724277430483253,0.35434956200153056,-1.6129807984615125,1.763310915674283,-1.0914273305804718,1.4806749555063956,0.10200972239438001,0.0,-0.7271068934576861,-0.35473305719850196,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
16.806025,0.41800976469877527,0.3485971340469603,-1.6195002168100257,1.7679128580379393,-1.0994807297168703,1.4733885467639398,0.10239321759135137,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
16.815991,0.41877675509271794,0.3451456772742181,-1.627553615946424,1.7713643148106815,-1.10791762405024,1.4664856332184555,0.10200972239438001,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9742332740085275,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
16.826009,0.41877675509271794,0.34092723010753323,-1.6348400246888797,1.7763497523713092,-1.1148205375957245,1.4595827196729712,0.10316020798529407,0.0,-0.7271068934576861,-0.35434956200153056,0.2899223689103432,1.9742332740085275,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
16.835992,0.419927240683632,0.336325287743877,-1.6421264334313355,1.7809516947349653,-1.124024422323037,1.4530633013244583,0.10354370318226543,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9753837595994415,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
16.846027,0.42031073588060336,0.3321068405771921,-1.6490293469768198,1.7832526659167935,-1.132844811853378,1.4465438829759452,0.10431069357620813,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.9742332740085275,-0.5495486172599495,0.9015972080796519,-1.9865051203116109,0.0
16.855985,0.4206942310775747,0.3271214030165645,-1.6570827461132183,1.7855536370986216,-1.1408982109897765,1.4415584454153176,0.10737865515197896,0.0,-0.7263399030637434,-0.3539660668045592,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
16.865990,0.42031073588060336,0.32328645104685094,-1.6639856596587026,1.787087617886507,-1.1504855909140603,1.4373399982486328,0.10776215034895031,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.9761507499933844,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
16.875990,0.4206942310775747,0.317917518289252,-1.670888573204187,1.7878546082804496,-1.1585389900504588,1.432354560688005,0.11006312153077843,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9753837595994415,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
16.886028,0.4226117070624315,0.3136990711225671,-1.6777914867496713,1.7886215986743925,-1.1673593795808,1.4292865991122343,0.1119805975156352,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9761507499933844,-0.5499321124569209,0.902747693670566,-1.986888615508582,0.0
16.896020,0.4233786974563742,0.3090971287589109,-1.6846944002951556,1.7886215986743925,-1.176179769111141,1.4262186375364634,0.11389807350049197,0.0,-0.7255729126698007,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5487816268660067,0.9019807032766233,-1.986888615508582,0.0
16.905998,0.42299520225940285,0.30334470080434056,-1.6912138186436687,1.788238103477421,-1.1850001586414822,1.423534171157664,0.11734953027323415,0.0,-0.7259564078667721,-0.3551165523954733,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.9872721107055535,0.0
16.915997,0.4237621926533455,0.29950974883462705,-1.6965827514012677,1.7867041226895357,-1.1942040433687946,1.4220001903697785,0.11811652066717686,0.0,-0.7255729126698007,-0.35550004759244463,0.2899223689103432,1.9761507499933844,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
16.926025,0.4237621926533455,0.2945243112739994,-1.7027186745528093,1.7855536370986216,-1.2034079280961072,1.4208497047788644,0.12003399665203363,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
16.935987,0.4237621926533455,0.28953887371337184,-1.708087607310408,1.7836361611137648,-1.2126118128234196,1.4196992191879505,0.12195147263689039,0.0,-0.7259564078667721,-0.35550004759244463,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
16.946018,0.4249126782442596,0.2849369313497156,-1.713456540068007,1.7809516947349653,-1.2210487071567893,1.4189322287940078,0.12386894862174716,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
16.955982,0.42529617344123094,0.28033498898605935,-1.7180584824316634,1.7778837331591946,-1.230636087081073,1.4189322287940078,0.12616991980357528,0.0,-0.7267233982607147,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5491651220629781,0.9031311888675373,-1.9872721107055535,0.0
16.966023,0.426446659032145,0.27534955142543177,-1.7222769295983482,1.7748157715834236,-1.2394564766114142,1.4185487335970364,0.12732040539448933,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9742332740085275,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
16.976000,0.426446659032145,0.2715145994557182,-1.7268788719620045,1.7709808196137102,-1.2482768661417554,1.419315723990979,0.1292378813793461,0.0,-0.7259564078667721,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5491651220629781,0.9031311888675373,-1.9861216251146394,0.0
16.985996,0.4275971446230591,0.26576217150114795,-1.7299468335377755,1.7671458676439966,-1.2582477412630106,1.4200827143849217,0.13077186216723152,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.9872721107055535,0.0
16.995993,0.42836413501700177,0.26039323874354897,-1.7345487759014315,1.7617769348863976,-1.2666846355963803,1.4204662095818932,0.13077186216723152,0.0,-0.7267233982607147,-0.3551165523954733,0.2899223689103432,1.9742332740085275,-0.5499321124569209,0.9015972080796519,-1.986888615508582,0.0
