time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
100.028672,-0.32750489821353584,-0.18254371375836423,-1.1136700520048104,1.3579564924755625,-1.5861361346735179,1.8193012144321008,2.4854323715713416,0.0,0.05062136600021865,0.18829614171293454,1.5328303022944998,1.84461189743221,1.5899710866432313,1.3437671701876224,-1.0546117916712219,0.0
100.038685,-0.3282718886074785,-0.18254371375836423,-1.1129030616108677,1.358339987672534,-1.5857526394765464,1.8193012144321008,2.4854323715713416,0.0,0.0502378708032473,0.18906313210687725,1.5335972926884425,1.84461189743221,1.5888206010523174,1.3441506653845938,-1.055762277262136,0.0
100.048696,-0.32750489821353584,-0.18177672336442152,-1.1136700520048104,1.3575729972785913,-1.5857526394765464,1.8193012144321008,2.485815866768313,0.0,0.0502378708032473,0.18906313210687725,1.5335972926884425,1.8449953926291813,1.5892040962492886,1.3430001797936797,-1.0553787820651646,0.0
100.058679,-0.3278883934105072,-0.1821602185613929,-1.1140535472017816,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.485815866768313,0.0,0.049854375606275945,0.18867963690990588,1.533213797491471,1.845762383023124,1.5892040962492886,1.3441506653845938,-1.055762277262136,0.0
100.068650,-0.32750489821353584,-0.1829272089553356,-1.1129030616108677,1.3579564924755625,-1.5865196298704891,1.8193012144321008,2.4854323715713416,0.0,0.0502378708032473,0.18867963690990588,1.533213797491471,1.8449953926291813,1.5899710866432313,1.3437671701876224,-1.0553787820651646,0.0
100.078675,-0.3271214030165645,-0.18177672336442152,-1.1129030616108677,1.3579564924755625,-1.5869031250674606,1.8193012144321008,2.4861993619652845,0.0,0.0502378708032473,0.18791264651596318,1.5328303022944998,1.8449953926291813,1.5903545818402027,1.3433836749906511,-1.0553787820651646,0.0
100.088695,-0.32750489821353584,-0.1829272089553356,-1.1129030616108677,1.358339987672534,-1.5857526394765464,1.8193012144321008,2.485815866768313,0.0,0.049854375606275945,0.18829614171293454,1.533213797491471,1.845762383023124,1.58958759144626,1.3433836749906511,-1.0549952868681933,0.0
100.098698,-0.32750489821353584,-0.1829272089553356,-1.113286556807839,1.3579564924755625,-1.5865196298704891,1.8193012144321008,2.485815866768313,0.0,0.051004861197190006,0.18791264651596318,1.533213797491471,1.8453788878261528,1.590738077037174,1.3441506653845938,-1.0546117916712219,0.0
100.108657,-0.32750489821353584,-0.18254371375836423,-1.1140535472017816,1.3579564924755625,-1.5861361346735179,1.8193012144321008,2.485815866768313,0.0,0.0502378708032473,0.18791264651596318,1.5335972926884425,1.8449953926291813,1.5888206010523174,1.3437671701876224,-1.055762277262136,0.0
100.118676,-0.32750489821353584,-0.18254371375836423,-1.113286556807839,1.3575729972785913,-1.5857526394765464,1.8193012144321008,2.4854323715713416,0.0,0.05062136600021865,0.18791264651596318,1.533213797491471,1.8453788878261528,1.5899710866432313,1.3437671701876224,-1.0546117916712219,0.0
100.128664,-0.32750489821353584,-0.18331070415230694,-1.113286556807839,1.3579564924755625,-1.5865196298704891,1.8193012144321008,2.4854323715713416,0.0,0.049854375606275945,0.18829614171293454,1.5335972926884425,1.845762383023124,1.5899710866432313,1.3441506653845938,-1.0546117916712219,0.0
100.138677,-0.3278883934105072,-0.1821602185613929,-1.1125195664138963,1.358339987672534,-1.5857526394765464,1.819684709629072,2.4854323715713416,0.0,0.049854375606275945,0.18906313210687725,1.533213797491471,1.845762383023124,1.5899710866432313,1.3437671701876224,-1.0542282964742506,0.0
100.148671,-0.3278883934105072,-0.18331070415230694,-1.114437042398753,1.3575729972785913,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.049854375606275945,0.18867963690990588,1.5343642830823851,1.845762383023124,1.5911215722341454,1.3437671701876224,-1.0546117916712219,0.0
100.158686,-0.32750489821353584,-0.18254371375836423,-1.1136700520048104,1.3587234828695052,-1.5861361346735179,1.819684709629072,2.485815866768313,0.0,0.049854375606275945,0.18867963690990588,1.5339807878854137,1.845762383023124,1.58958759144626,1.3437671701876224,-1.0546117916712219,0.0
100.168663,-0.3271214030165645,-0.1821602185613929,-1.1129030616108677,1.3575729972785913,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.0502378708032473,0.18867963690990588,1.5339807878854137,1.845762383023124,1.590738077037174,1.3437671701876224,-1.055762277262136,0.0
100.178678,-0.3267379078195931,-0.1829272089553356,-1.1136700520048104,1.3575729972785913,-1.5861361346735179,1.8193012144321008,2.4854323715713416,0.0,0.049854375606275945,0.18867963690990588,1.5339807878854137,1.845762383023124,1.5888206010523174,1.344534160581565,-1.055762277262136,0.0
100.188701,-0.3278883934105072,-0.18139322816745018,-1.1129030616108677,1.358339987672534,-1.5861361346735179,1.8193012144321008,2.4850488763743703,0.0,0.04947088040930459,0.18906313210687725,1.5335972926884425,1.8461458782200955,1.58958759144626,1.344534160581565,-1.0561457724591075,0.0
100.198664,-0.3278883934105072,-0.1821602185613929,-1.113286556807839,1.3575729972785913,-1.5861361346735179,1.819684709629072,2.4861993619652845,0.0,0.049854375606275945,0.18867963690990588,1.5335972926884425,1.8469128686140381,1.5903545818402027,1.3433836749906511,-1.0553787820651646,0.0
100.208664,-0.3278883934105072,-0.18254371375836423,-1.1152040327926958,1.3579564924755625,-1.5865196298704891,1.819684709629072,2.4854323715713416,0.0,0.049854375606275945,0.18829614171293454,1.5335972926884425,1.845762383023124,1.5892040962492886,1.3441506653845938,-1.0549952868681933,0.0
100.218681,-0.3278883934105072,-0.1821602185613929,-1.1125195664138963,1.358339987672534,-1.5865196298704891,1.8200682048260435,2.4854323715713416,0.0,0.04947088040930459,0.18829614171293454,1.533213797491471,1.8461458782200955,1.5899710866432313,1.3441506653845938,-1.0553787820651646,0.0
100.228652,-0.3278883934105072,-0.18254371375836423,-1.1136700520048104,1.358339987672534,-1.5861361346735179,1.819684709629072,2.485815866768313,0.0,0.0502378708032473,0.18829614171293454,1.5339807878854137,1.8449953926291813,1.5892040962492886,1.3437671701876224,-1.0549952868681933,0.0
100.238680,-0.32750489821353584,-0.18177672336442152,-1.113286556807839,1.3579564924755625,-1.5861361346735179,1.8193012144321008,2.485815866768313,0.0,0.04947088040930459,0.18791264651596318,1.533213797491471,1.845762383023124,1.5899710866432313,1.3437671701876224,-1.0553787820651646,0.0
100.248700,-0.32750489821353584,-0.18177672336442152,-1.1136700520048104,1.3575729972785913,-1.5861361346735179,1.8204517000230147,2.485815866768313,0.0,0.05062136600021865,0.18829614171293454,1.5328303022944998,1.8465293734170667,1.5899710866432313,1.3433836749906511,-1.055762277262136,0.0
100.258703,-0.3278883934105072,-0.18331070415230694,-1.113286556807839,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.4850488763743703,0.0,0.049854375606275945,0.18867963690990588,1.533213797491471,1.8465293734170667,1.5899710866432313,1.3437671701876224,-1.0549952868681933,0.0
100.268686,-0.32750489821353584,-0.18254371375836423,-1.113286556807839,1.3575729972785913,-1.5861361346735179,1.8200682048260435,2.4854323715713416,0.0,0.049854375606275945,0.18791264651596318,1.5335972926884425,1.845762383023124,1.5888206010523174,1.3437671701876224,-1.0553787820651646,0.0
100.278700,-0.3278883934105072,-0.1821602185613929,-1.1129030616108677,1.3579564924755625,-1.5857526394765464,1.819684709629072,2.4865828571622557,0.0,0.049854375606275945,0.18791264651596318,1.5335972926884425,1.8465293734170667,1.5899710866432313,1.3437671701876224,-1.0553787820651646,0.0
100.288677,-0.32750489821353584,-0.1829272089553356,-1.1129030616108677,1.3579564924755625,-1.5865196298704891,1.8193012144321008,2.4854323715713416,0.0,0.04947088040930459,0.18791264651596318,1.533213797491471,1.8453788878261528,1.5892040962492886,1.3437671701876224,-1.0561457724591075,0.0
100.298671,-0.32750489821353584,-0.18254371375836423,-1.1125195664138963,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.485815866768313,0.0,0.0502378708032473,0.18829614171293454,1.5335972926884425,1.845762383023124,1.5899710866432313,1.344534160581565,-1.0553787820651646,0.0
100.308687,-0.3278883934105072,-0.1821602185613929,-1.113286556807839,1.3575729972785913,-1.5853691442795752,1.8200682048260435,2.485815866768313,0.0,0.049854375606275945,0.18867963690990588,1.5339807878854137,1.845762383023124,1.58958759144626,1.3437671701876224,-1.0553787820651646,0.0
100.318689,-0.3278883934105072,-0.1829272089553356,-1.113286556807839,1.3575729972785913,-1.5857526394765464,1.8204517000230147,2.4854323715713416,0.0,0.049854375606275945,0.18791264651596318,1.5335972926884425,1.8461458782200955,1.5899710866432313,1.3437671701876224,-1.0553787820651646,0.0
100.328693,-0.3267379078195931,-0.18331070415230694,-1.1117525760199536,1.3587234828695052,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.0502378708032473,0.18867963690990588,1.5335972926884425,1.8461458782200955,1.5892040962492886,1.3433836749906511,-1.0549952868681933,0.0
100.338685,-0.3282718886074785,-0.1829272089553356,-1.1129030616108677,1.3575729972785913,-1.5861361346735179,1.8193012144321008,2.4854323715713416,0.0,0.049854375606275945,0.18791264651596318,1.533213797491471,1.845762383023124,1.5903545818402027,1.3437671701876224,-1.0542282964742506,0.0
100.348672,-0.3278883934105072,-0.18407769454624964,-1.1140535472017816,1.3579564924755625,-1.5861361346735179,1.8193012144321008,2.485815866768313,0.0,0.04908738521233324,0.18829614171293454,1.5339807878854137,1.845762383023124,1.5899710866432313,1.3433836749906511,-1.055762277262136,0.0
100.358680,-0.3267379078195931,-0.184461189743221,-1.1125195664138963,1.3575729972785913,-1.5857526394765464,1.8193012144321008,2.4850488763743703,0.0,0.04947088040930459,0.18867963690990588,1.5328303022944998,1.8469128686140381,1.5892040962492886,1.3437671701876224,-1.0553787820651646,0.0
100.368696,-0.3278883934105072,-0.18177672336442152,-1.1129030616108677,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.049854375606275945,0.18752915131899184,1.533213797491471,1.8461458782200955,1.5899710866432313,1.3437671701876224,-1.0561457724591075,0.0
100.378675,-0.3278883934105072,-0.18254371375836423,-1.1117525760199536,1.3575729972785913,-1.5861361346735179,1.8193012144321008,2.4861993619652845,0.0,0.04947088040930459,0.18752915131899184,1.5335972926884425,1.8465293734170667,1.58958759144626,1.3433836749906511,-1.0538448012772792,0.0
100.388680,-0.3282718886074785,-0.18177672336442152,-1.113286556807839,1.3575729972785913,-1.5869031250674606,1.819684709629072,2.4854323715713416,0.0,0.04908738521233324,0.18791264651596318,1.533213797491471,1.8453788878261528,1.5899710866432313,1.3437671701876224,-1.055762277262136,0.0
100.398678,-0.32750489821353584,-0.18254371375836423,-1.1129030616108677,1.358339987672534,-1.5861361346735179,1.819684709629072,2.485815866768313,0.0,0.048703890015361885,0.18829614171293454,1.5343642830823851,1.8465293734170667,1.5892040962492886,1.3433836749906511,-1.0553787820651646,0.0
100.408673,-0.3278883934105072,-0.18254371375836423,-1.1140535472017816,1.3575729972785913,-1.5865196298704891,1.819684709629072,2.4861993619652845,0.0,0.04908738521233324,0.18752915131899184,1.5335972926884425,1.8461458782200955,1.5899710866432313,1.3437671701876224,-1.0553787820651646,0.0
100.418692,-0.32750489821353584,-0.18254371375836423,-1.113286556807839,1.3575729972785913,-1.5861361346735179,1.8193012144321008,2.4861993619652845,0.0,0.04908738521233324,0.18791264651596318,1.5328303022944998,1.845762383023124,1.5899710866432313,1.3430001797936797,-1.0549952868681933,0.0
100.428694,-0.3271214030165645,-0.1829272089553356,-1.113286556807839,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.04908738521233324,0.18829614171293454,1.533213797491471,1.8461458782200955,1.5911215722341454,1.3437671701876224,-1.0553787820651646,0.0
100.438726,-0.3278883934105072,-0.1829272089553356,-1.1125195664138963,1.3579564924755625,-1.5861361346735179,1.8204517000230147,2.485815866768313,0.0,0.04947088040930459,0.18829614171293454,1.533213797491471,1.8461458782200955,1.58958759144626,1.3437671701876224,-1.0542282964742506,0.0
100.448712,-0.3282718886074785,-0.18254371375836423,-1.1140535472017816,1.3579564924755625,-1.5857526394765464,1.8200682048260435,2.485815866768313,0.0,0.04908738521233324,0.18829614171293454,1.533213797491471,1.8461458782200955,1.5892040962492886,1.3433836749906511,-1.055762277262136,0.0
100.458698,-0.32750489821353584,-0.18254371375836423,-1.1136700520048104,1.3575729972785913,-1.5857526394765464,1.8200682048260435,2.4850488763743703,0.0,0.048703890015361885,0.18791264651596318,1.533213797491471,1.8461458782200955,1.5899710866432313,1.3441506653845938,-1.055762277262136,0.0
100.468698,-0.3282718886074785,-0.18331070415230694,-1.113286556807839,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.4850488763743703,0.0,0.04793689962141918,0.18791264651596318,1.5335972926884425,1.8461458782200955,1.58958759144626,1.3441506653845938,-1.055762277262136,0.0
100.478669,-0.32750489821353584,-0.1821602185613929,-1.1129030616108677,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.048703890015361885,0.18752915131899184,1.533213797491471,1.8465293734170667,1.58958759144626,1.3437671701876224,-1.0553787820651646,0.0
100.488678,-0.32750489821353584,-0.18484468494019235,-1.1125195664138963,1.3579564924755625,-1.5861361346735179,1.8193012144321008,2.484665381177399,0.0,0.04908738521233324,0.18752915131899184,1.5335972926884425,1.8465293734170667,1.58958759144626,1.3433836749906511,-1.0549952868681933,0.0
100.498689,-0.3271214030165645,-0.18254371375836423,-1.1136700520048104,1.3587234828695052,-1.5861361346735179,1.8200682048260435,2.485815866768313,0.0,0.048703890015361885,0.18791264651596318,1.533213797491471,1.8461458782200955,1.5903545818402027,1.3433836749906511,-1.0553787820651646,0.0
100.508675,-0.3282718886074785,-0.1829272089553356,-1.1125195664138963,1.3579564924755625,-1.5861361346735179,1.8200682048260435,2.4854323715713416,0.0,0.048703890015361885,0.18829614171293454,1.533213797491471,1.8461458782200955,1.5903545818402027,1.3433836749906511,-1.0549952868681933,0.0
100.518686,-0.32750489821353584,-0.18254371375836423,-1.1129030616108677,1.3579564924755625,-1.5865196298704891,1.819684709629072,2.4861993619652845,0.0,0.04947088040930459,0.18714565612202047,1.5335972926884425,1.8453788878261528,1.58958759144626,1.3441506653845938,-1.0546117916712219,0.0
100.528674,-0.3278883934105072,-0.18407769454624964,-1.1129030616108677,1.3575729972785913,-1.5865196298704891,1.8193012144321008,2.485815866768313,0.0,0.048703890015361885,0.18752915131899184,1.5339807878854137,1.8465293734170667,1.5903545818402027,1.3426166845967085,-1.0549952868681933,0.0
100.538680,-0.3271214030165645,-0.1821602185613929,-1.1140535472017816,1.3579564924755625,-1.5857526394765464,1.819684709629072,2.4854323715713416,0.0,0.048703890015361885,0.18714565612202047,1.5328303022944998,1.8461458782200955,1.5888206010523174,1.3437671701876224,-1.0542282964742506,0.0
100.548675,-0.32750489821353584,-0.18177672336442152,-1.1136700520048104,1.3575729972785913,-1.5861361346735179,1.8204517000230147,2.4854323715713416,0.0,0.04908738521233324,0.18752915131899184,1.5339807878854137,1.845762383023124,1.590738077037174,1.3437671701876224,-1.0546117916712219,0.0
100.558707,-0.3282718886074785,-0.18407769454624964,-1.1125195664138963,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.485815866768313,0.0,0.04832039481839053,0.18752915131899184,1.5335972926884425,1.8461458782200955,1.5892040962492886,1.344534160581565,-1.055762277262136,0.0
100.568705,-0.32750489821353584,-0.1829272089553356,-1.1140535472017816,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.4861993619652845,0.0,0.048703890015361885,0.18791264651596318,1.5339807878854137,1.8461458782200955,1.58958759144626,1.3437671701876224,-1.055762277262136,0.0
100.578733,-0.3271214030165645,-0.18254371375836423,-1.1129030616108677,1.3575729972785913,-1.5865196298704891,1.819684709629072,2.485815866768313,0.0,0.04908738521233324,0.18752915131899184,1.5335972926884425,1.8465293734170667,1.5892040962492886,1.3437671701876224,-1.0546117916712219,0.0
100.588701,-0.32750489821353584,-0.1821602185613929,-1.1129030616108677,1.3575729972785913,-1.5861361346735179,1.819684709629072,2.485815866768313,0.0,0.04908738521233324,0.18752915131899184,1.533213797491471,1.8461458782200955,1.58958759144626,1.3437671701876224,-1.0549952868681933,0.0
100.598688,-0.32750489821353584,-0.18254371375836423,-1.1136700520048104,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.485815866768313,0.0,0.048703890015361885,0.18676216092504913,1.5335972926884425,1.8465293734170667,1.590738077037174,1.3437671701876224,-1.0561457724591075,0.0
100.608673,-0.3271214030165645,-0.18254371375836423,-1.1136700520048104,1.358339987672534,-1.5857526394765464,1.8200682048260435,2.4854323715713416,0.0,0.048703890015361885,0.18752915131899184,1.5328303022944998,1.845762383023124,1.5899710866432313,1.3437671701876224,-1.055762277262136,0.0
100.618666,-0.3271214030165645,-0.18331070415230694,-1.113286556807839,1.3571895020816198,-1.5861361346735179,1.819684709629072,2.4850488763743703,0.0,0.048703890015361885,0.18752915131899184,1.5335972926884425,1.8461458782200955,1.58958759144626,1.3437671701876224,-1.055762277262136,0.0
100.628689,-0.3271214030165645,-0.18331070415230694,-1.113286556807839,1.3575729972785913,-1.5861361346735179,1.819684709629072,2.4850488763743703,0.0,0.04908738521233324,0.18791264651596318,1.5335972926884425,1.845762383023124,1.5888206010523174,1.3430001797936797,-1.0553787820651646,0.0
100.638680,-0.3278883934105072,-0.18139322816745018,-1.1136700520048104,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.04832039481839053,0.18714565612202047,1.533213797491471,1.845762383023124,1.5899710866432313,1.3441506653845938,-1.055762277262136,0.0
100.648683,-0.32750489821353584,-0.1821602185613929,-1.1125195664138963,1.3571895020816198,-1.5857526394765464,1.819684709629072,2.485815866768313,0.0,0.04908738521233324,0.18752915131899184,1.5335972926884425,1.8461458782200955,1.5899710866432313,1.3441506653845938,-1.0553787820651646,0.0
100.658669,-0.32750489821353584,-0.18407769454624964,-1.1125195664138963,1.3571895020816198,-1.5861361346735179,1.8200682048260435,2.4861993619652845,0.0,0.048703890015361885,0.18714565612202047,1.533213797491471,1.845762383023124,1.5899710866432313,1.3433836749906511,-1.0553787820651646,0.0
100.668668,-0.3278883934105072,-0.18254371375836423,-1.1129030616108677,1.3571895020816198,-1.5861361346735179,1.819684709629072,2.4850488763743703,0.0,0.04832039481839053,0.18714565612202047,1.5335972926884425,1.8461458782200955,1.58958759144626,1.3433836749906511,-1.055762277262136,0.0
100.678679,-0.32750489821353584,-0.1821602185613929,-1.1136700520048104,1.3575729972785913,-1.5857526394765464,1.8200682048260435,2.485815866768313,0.0,0.048703890015361885,0.18752915131899184,1.533213797491471,1.8461458782200955,1.58958759144626,1.3437671701876224,-1.0546117916712219,0.0
100.688670,-0.32750489821353584,-0.18254371375836423,-1.1125195664138963,1.3579564924755625,-1.5857526394765464,1.8200682048260435,2.485815866768313,0.0,0.048703890015361885,0.18752915131899184,1.5339807878854137,1.8469128686140381,1.590738077037174,1.3437671701876224,-1.0561457724591075,0.0
100.698683,-0.3278883934105072,-0.18331070415230694,-1.113286556807839,1.3579564924755625,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.048703890015361885,0.18637866572807776,1.5335972926884425,1.8461458782200955,1.5903545818402027,1.3433836749906511,-1.0549952868681933,0.0
100.708649,-0.32750489821353584,-0.18177672336442152,-1.113286556807839,1.3571895020816198,-1.5865196298704891,1.819684709629072,2.4850488763743703,0.0,0.048703890015361885,0.18714565612202047,1.5335972926884425,1.8453788878261528,1.5903545818402027,1.3437671701876224,-1.0538448012772792,0.0
100.718678,-0.32750489821353584,-0.18254371375836423,-1.113286556807839,1.3579564924755625,-1.5865196298704891,1.8200682048260435,2.4850488763743703,0.0,0.04908738521233324,0.18714565612202047,1.533213797491471,1.8461458782200955,1.5903545818402027,1.3433836749906511,-1.055762277262136,0.0
100.728707,-0.32750489821353584,-0.1821602185613929,-1.1136700520048104,1.3579564924755625,-1.5865196298704891,1.8193012144321008,2.4854323715713416,0.0,0.048703890015361885,0.18752915131899184,1.533213797491471,1.8461458782200955,1.58958759144626,1.3441506653845938,-1.055762277262136,0.0
100.738670,-0.3271214030165645,-0.18254371375836423,-1.1125195664138963,1.358339987672534,-1.5857526394765464,1.819684709629072,2.4854323715713416,0.0,0.048703890015361885,0.18714565612202047,1.5335972926884425,1.845762383023124,1.58958759144626,1.3433836749906511,-1.0549952868681933,0.0
100.748675,-0.3267379078195931,-0.18254371375836423,-1.1140535472017816,1.3571895020816198,-1.5857526394765464,1.819684709629072,2.4854323715713416,0.0,0.048703890015361885,0.18714565612202047,1.533213797491471,1.8461458782200955,1.5903545818402027,1.3437671701876224,-1.0538448012772792,0.0
100.758683,-0.3278883934105072,-0.18254371375836423,-1.1136700520048104,1.358339987672534,-1.5865196298704891,1.8204517000230147,2.485815866768313,0.0,0.04908738521233324,0.18752915131899184,1.5335972926884425,1.845762383023124,1.58958759144626,1.3437671701876224,-1.0549952868681933,0.0
100.768653,-0.3271214030165645,-0.18407769454624964,-1.113286556807839,1.3575729972785913,-1.5857526394765464,1.819684709629072,2.4850488763743703,0.0,0.048703890015361885,0.18637866572807776,1.5335972926884425,1.845762383023124,1.58958759144626,1.3433836749906511,-1.0538448012772792,0.0
100.778669,-0.3271214030165645,-0.1829272089553356,-1.113286556807839,1.3575729972785913,-1.5857526394765464,1.8193012144321008,2.4854323715713416,0.0,0.048703890015361885,0.18752915131899184,1.533213797491471,1.8461458782200955,1.5892040962492886,1.3433836749906511,-1.0553787820651646,0.0
100.788677,-0.3278883934105072,-0.1821602185613929,-1.113286556807839,1.3579564924755625,-1.5865196298704891,1.8193012144321008,2.485815866768313,0.0,0.048703890015361885,0.18714565612202047,1.533213797491471,1.8461458782200955,1.5892040962492886,1.3437671701876224,-1.0553787820651646,0.0
100.798653,-0.3282718886074785,-0.18254371375836423,-1.1125195664138963,1.3579564924755625,-1.5857526394765464,1.8204517000230147,2.4854323715713416,0.0,0.048703890015361885,0.18599517053110642,1.5328303022944998,1.8465293734170667,1.58958759144626,1.3441506653845938,-1.055762277262136,0.0
100.808721,-0.3271214030165645,-0.18254371375836423,-1.1129030616108677,1.3579564924755625,-1.5861361346735179,1.8200682048260435,2.4854323715713416,0.0,0.04908738521233324,0.18676216092504913,1.5335972926884425,1.845762383023124,1.5888206010523174,1.3441506653845938,-1.055762277262136,0.0
100.818666,-0.3282718886074785,-0.1829272089553356,-1.113286556807839,1.3575729972785913,-1.5857526394765464,1.8193012144321008,2.4850488763743703,0.0,0.04908738521233324,0.18599517053110642,1.533213797491471,1.845762383023124,1.5899710866432313,1.3441506653845938,-1.0553787820651646,0.0
100.828670,-0.32750489821353584,-0.1821602185613929,-1.113286556807839,1.3575729972785913,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.048703890015361885,0.18714565612202047,1.5328303022944998,1.8465293734170667,1.590738077037174,1.3437671701876224,-1.0546117916712219,0.0
100.838684,-0.3278883934105072,-0.18331070415230694,-1.1148205375957245,1.3571895020816198,-1.5861361346735179,1.819684709629072,2.4865828571622557,0.0,0.048703890015361885,0.18791264651596318,1.5328303022944998,1.8461458782200955,1.58958759144626,1.3437671701876224,-1.0549952868681933,0.0
100.848683,-0.32635441262262177,-0.1829272089553356,-1.1129030616108677,1.3575729972785913,-1.5857526394765464,1.8200682048260435,2.4850488763743703,0.0,0.04832039481839053,0.18676216092504913,1.5335972926884425,1.8461458782200955,1.5892040962492886,1.3433836749906511,-1.0546117916712219,0.0
100.858695,-0.32750489821353584,-0.18407769454624964,-1.1140535472017816,1.3575729972785913,-1.5865196298704891,1.8193012144321008,2.4861993619652845,0.0,0.04832039481839053,0.18714565612202047,1.5339807878854137,1.845762383023124,1.5892040962492886,1.3433836749906511,-1.055762277262136,0.0
100.868682,-0.3271214030165645,-0.18331070415230694,-1.113286556807839,1.3579564924755625,-1.5861361346735179,1.8193012144321008,2.4854323715713416,0.0,0.04832039481839053,0.18676216092504913,1.5328303022944998,1.8469128686140381,1.5899710866432313,1.3441506653845938,-1.055762277262136,0.0
100.878655,-0.3278883934105072,-0.1821602185613929,-1.113286556807839,1.3575729972785913,-1.5865196298704891,1.819684709629072,2.4854323715713416,0.0,0.048703890015361885,0.18599517053110642,1.5335972926884425,1.845762383023124,1.5899710866432313,1.3433836749906511,-1.0553787820651646,0.0
100.888686,-0.32750489821353584,-0.18139322816745018,-1.1129030616108677,1.3575729972785913,-1.5861361346735179,1.8193012144321008,2.4850488763743703,0.0,0.04832039481839053,0.18714565612202047,1.5335972926884425,1.845762383023124,1.58958759144626,1.344534160581565,-1.0546117916712219,0.0
100.898675,-0.3278883934105072,-0.18254371375836423,-1.1129030616108677,1.358339987672534,-1.5861361346735179,1.819684709629072,2.4854323715713416,0.0,0.04908738521233324,0.18637866572807776,1.533213797491471,1.8465293734170667,1.5899710866432313,1.344534160581565,-1.0549952868681933,0.0
100.908696,-0.3271214030165645,-0.1829272089553356,-1.1125195664138963,1.3575729972785913,-1.5857526394765464,1.8193012144321008,2.4854323715713416,0.0,0.04908738521233324,0.18714565612202047,1.533213797491471,1.8461458782200955,1.5892040962492886,1.3437671701876224,-1.0553787820651646,0.0
100.918668,-0.3271214030165645,-0.184461189743221,-1.1129030616108677,1.3579564924755625,-1.5857526394765464,1.8193012144321008,2.4861993619652845,0.0,0.04832039481839053,0.18637866572807776,1.533213797491471,1.845762383023124,1.5903545818402027,1.3441506653845938,-1.055762277262136,0.0
100.928648,-0.3278883934105072,-0.18254371375836423,-1.1129030616108677,1.3575729972785913,-1.5865196298704891,1.8200682048260435,2.484665381177399,0.0,0.04832039481839053,0.18676216092504913,1.533213797491471,1.8461458782200955,1.5892040962492886,1.344534160581565,-1.0542282964742506,0.0
100.938684,-0.32750489821353584,-0.1821602185613929,-1.1136700520048104,1.3571895020816198,-1.5857526394765464,1.819684709629072,2.4854323715713416,0.0,0.04908738521233324,0.18599517053110642,1.5335972926884425,1.845762383023124,1.58958759144626,1.3433836749906511,-1.0553787820651646,0.0
100.948677,-0.3282718886074785,-0.18254371375836423,-1.113286556807839,1.358339987672534,-1.5857526394765464,1.819684709629072,2.4854323715713416,0.0,0.048703890015361885,0.18714565612202047,1.5335972926884425,1.8465293734170667,1.58958759144626,1.3441506653845938,-1.0553787820651646,0.0
100.958666,-0.32750489821353584,-0.1829272089553356,-1.1136700520048104,1.3579564924755625,-1.5865196298704891,1.819684709629072,2.4854323715713416,0.0,0.04908738521233324,0.18714565612202047,1.5324468070975283,1.8465293734170667,1.58958759144626,1.3437671701876224,-1.0553787820651646,0.0
100.968653,-0.3278883934105072,-0.1821602185613929,-1.113286556807839,1.3575729972785913,-1.5857526394765464,1.8193012144321008,2.4850488763743703,0.0,0.04908738521233324,0.18676216092504913,1.5328303022944998,1.8461458782200955,1.5899710866432313,1.3441506653845938,-1.0553787820651646,0.0
100.978680,-0.3278883934105072,-0.18254371375836423,-1.1129030616108677,1.3579564924755625,-1.5865196298704891,1.8193012144321008,2.4854323715713416,0.0,0.048703890015361885,0.18714565612202047,1.533213797491471,1.845762383023124,1.5903545818402027,1.3441506653845938,-1.0553787820651646,0.0
100.988672,-0.3278883934105072,-0.18177672336442152,-1.1129030616108677,1.3575729972785913,-1.5861361346735179,1.8200682048260435,2.4850488763743703,0.0,0.048703890015361885,0.18676216092504913,1.533213797491471,1.8461458782200955,1.58958759144626,1.3449176557785365,-1.0553787820651646,0.0
100.998685,-0.3278883934105072,-0.18254371375836423,-1.1117525760199536,1.358339987672534,-1.5853691442795752,1.8200682048260435,2.4854323715713416,0.0,0.048703890015361885,0.18676216092504913,1.533213797491471,1.845762383023124,1.590738077037174,1.3441506653845938,-1.0553787820651646,0.0
