time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
58.870454,-0.2891553785164005,-1.0342865462317403,-1.0208642143377429,1.6517138133556193,0.5802282330176578,1.2478933709447841,-0.33555829734993425,0.0,0.045252433242619704,-1.268218616384266,1.0174127575650007,1.4384904838395467,-0.25233983960715056,1.4990827249610206,0.1936650744705335,0.0
58.880440,-0.29030586410731457,-1.0339030510347689,-1.022014699928657,1.6517138133556193,0.5802282330176578,1.2482768661417554,-0.3359417925469056,0.0,0.045252433242619704,-1.267451625990323,1.0181797479589434,1.4381069886425755,-0.25233983960715056,1.499466220157992,0.19328157927356213,0.0
58.890416,-0.2899223689103432,-1.0342865462317403,-1.0200972239438002,1.6517138133556193,0.5802282330176578,1.2478933709447841,-0.33555829734993425,0.0,0.044485442848677,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.1944320648644762,0.0
58.900438,-0.2899223689103432,-1.0342865462317403,-1.021247709534714,1.6517138133556193,0.5809952234116005,1.2478933709447841,-0.336325287743877,0.0,0.04486893804564835,-1.2678351211872945,1.0174127575650007,1.4384904838395467,-0.2519563444101792,1.4986992297640491,0.1936650744705335,0.0
58.910431,-0.2906893593042859,-1.0335195558377974,-1.021247709534714,1.6520973085525905,0.5806117282146291,1.2486603613387268,-0.3359417925469056,0.0,0.04563592843959106,-1.2678351211872945,1.017796252761972,1.4384904838395467,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
58.920433,-0.2899223689103432,-1.0335195558377974,-1.0216312047316856,1.652480803749562,0.5806117282146291,1.249043856535698,-0.336325287743877,0.0,0.045252433242619704,-1.2678351211872945,1.017796252761972,1.4388739790365181,-0.25233983960715056,1.499466220157992,0.1944320648644762,0.0
58.930440,-0.28953887371337184,-1.0342865462317403,-1.0204807191407714,1.6520973085525905,0.5802282330176578,1.2486603613387268,-0.3359417925469056,0.0,0.045252433242619704,-1.2666846355963803,1.017796252761972,1.437723493445604,-0.2515728492132078,1.4990827249610206,0.19404856966750483,0.0
58.940433,-0.2899223689103432,-1.0335195558377974,-1.0200972239438002,1.652480803749562,0.5806117282146291,1.2482768661417554,-0.33670878294084833,0.0,0.045252433242619704,-1.267451625990323,1.017796252761972,1.4384904838395467,-0.2511893540162365,1.4990827249610206,0.1944320648644762,0.0
58.950422,-0.28877188331942916,-1.0339030510347689,-1.0208642143377429,1.652480803749562,0.5806117282146291,1.2478933709447841,-0.336325287743877,0.0,0.04486893804564835,-1.267451625990323,1.017796252761972,1.4381069886425755,-0.2519563444101792,1.4986992297640491,0.19404856966750483,0.0
58.960436,-0.2899223689103432,-1.0342865462317403,-1.0204807191407714,1.6517138133556193,0.5806117282146291,1.2486603613387268,-0.336325287743877,0.0,0.045252433242619704,-1.2678351211872945,1.0174127575650007,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.1936650744705335,0.0
58.970445,-0.29030586410731457,-1.0342865462317403,-1.0204807191407714,1.652480803749562,0.5806117282146291,1.2486603613387268,-0.336325287743877,0.0,0.04486893804564835,-1.267451625990323,1.0170292623680293,1.437723493445604,-0.25233983960715056,1.4998497153549633,0.1936650744705335,0.0
58.980464,-0.2891553785164005,-1.0342865462317403,-1.0204807191407714,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.3359417925469056,0.0,0.04563592843959106,-1.2670681307933518,1.0181797479589434,1.4384904838395467,-0.2519563444101792,1.4998497153549633,0.19328157927356213,0.0
58.990450,-0.28953887371337184,-1.0339030510347689,-1.0204807191407714,1.6528642989465334,0.5809952234116005,1.2486603613387268,-0.336325287743877,0.0,0.045252433242619704,-1.2678351211872945,1.017796252761972,1.4384904838395467,-0.2519563444101792,1.4990827249610206,0.19481556006144754,0.0
59.000431,-0.29030586410731457,-1.0339030510347689,-1.021247709534714,1.6532477941435046,0.5809952234116005,1.2482768661417554,-0.33670878294084833,0.0,0.045252433242619704,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
59.010415,-0.2899223689103432,-1.0342865462317403,-1.0216312047316856,1.653631289340476,0.5806117282146291,1.2482768661417554,-0.33670878294084833,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.499466220157992,0.19328157927356213,0.0
59.020411,-0.28953887371337184,-1.0339030510347689,-1.0200972239438002,1.6528642989465334,0.5806117282146291,1.2478933709447841,-0.336325287743877,0.0,0.04486893804564835,-1.268218616384266,1.017796252761972,1.4384904838395467,-0.25233983960715056,1.499466220157992,0.1944320648644762,0.0
59.030435,-0.28953887371337184,-1.0335195558377974,-1.021247709534714,1.6528642989465334,0.5806117282146291,1.2478933709447841,-0.336325287743877,0.0,0.04486893804564835,-1.268218616384266,1.0174127575650007,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.040446,-0.29030586410731457,-1.0335195558377974,-1.021247709534714,1.6540147845374473,0.5802282330176578,1.2478933709447841,-0.3359417925469056,0.0,0.045252433242619704,-1.268218616384266,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
59.050406,-0.28953887371337184,-1.0342865462317403,-1.0216312047316856,1.653631289340476,0.5802282330176578,1.2478933709447841,-0.3359417925469056,0.0,0.04410194765170564,-1.268218616384266,1.0181797479589434,1.4373399982486328,-0.2515728492132078,1.5002332105519347,0.1944320648644762,0.0
59.060431,-0.29030586410731457,-1.0335195558377974,-1.021247709534714,1.6532477941435046,0.5798447378206864,1.2478933709447841,-0.3359417925469056,0.0,0.04486893804564835,-1.2666846355963803,1.0170292623680293,1.437723493445604,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.070433,-0.29030586410731457,-1.0335195558377974,-1.0204807191407714,1.6532477941435046,0.5806117282146291,1.2478933709447841,-0.33709227813781967,0.0,0.04486893804564835,-1.2678351211872945,1.017796252761972,1.4381069886425755,-0.25233983960715056,1.4998497153549633,0.1936650744705335,0.0
59.080440,-0.2899223689103432,-1.0339030510347689,-1.0216312047316856,1.6532477941435046,0.5806117282146291,1.2478933709447841,-0.336325287743877,0.0,0.04410194765170564,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.499466220157992,0.1936650744705335,0.0
59.090438,-0.2899223689103432,-1.0342865462317403,-1.0204807191407714,1.653631289340476,0.5806117282146291,1.2478933709447841,-0.336325287743877,0.0,0.044485442848677,-1.2686021115812371,1.0181797479589434,1.4381069886425755,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
59.100444,-0.28953887371337184,-1.0335195558377974,-1.0204807191407714,1.6532477941435046,0.5806117282146291,1.249043856535698,-0.336325287743877,0.0,0.044485442848677,-1.2670681307933518,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4990827249610206,0.1944320648644762,0.0
59.110409,-0.2899223689103432,-1.0342865462317403,-1.0208642143377429,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.33670878294084833,0.0,0.04563592843959106,-1.268218616384266,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.5002332105519347,0.1936650744705335,0.0
59.120436,-0.29030586410731457,-1.0339030510347689,-1.0204807191407714,1.6532477941435046,0.5802282330176578,1.2482768661417554,-0.3359417925469056,0.0,0.04486893804564835,-1.268218616384266,1.0181797479589434,1.4384904838395467,-0.2527233348041219,1.4998497153549633,0.19404856966750483,0.0
59.130438,-0.2899223689103432,-1.0339030510347689,-1.0216312047316856,1.6532477941435046,0.5806117282146291,1.2482768661417554,-0.3359417925469056,0.0,0.04486893804564835,-1.2678351211872945,1.017796252761972,1.4384904838395467,-0.2515728492132078,1.4990827249610206,0.19404856966750483,0.0
59.140432,-0.29030586410731457,-1.0335195558377974,-1.0204807191407714,1.6528642989465334,0.5802282330176578,1.2482768661417554,-0.33709227813781967,0.0,0.04563592843959106,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2515728492132078,1.4990827249610206,0.19404856966750483,0.0
59.150443,-0.29030586410731457,-1.0342865462317403,-1.0193302335498575,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.33670878294084833,0.0,0.045252433242619704,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.2511893540162365,1.4990827249610206,0.19404856966750483,0.0
59.160409,-0.2891553785164005,-1.0342865462317403,-1.0208642143377429,1.6532477941435046,0.5802282330176578,1.2486603613387268,-0.33555829734993425,0.0,0.044485442848677,-1.2670681307933518,1.017796252761972,1.437723493445604,-0.25233983960715056,1.4998497153549633,0.1936650744705335,0.0
59.170444,-0.2899223689103432,-1.0335195558377974,-1.0200972239438002,1.6532477941435046,0.5802282330176578,1.2486603613387268,-0.336325287743877,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.4381069886425755,-0.25233983960715056,1.499466220157992,0.19404856966750483,0.0
59.180454,-0.2891553785164005,-1.0339030510347689,-1.0197137287468288,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.336325287743877,0.0,0.04486893804564835,-1.268218616384266,1.0174127575650007,1.4373399982486328,-0.2527233348041219,1.499466220157992,0.1944320648644762,0.0
59.190445,-0.2891553785164005,-1.035053536625683,-1.0208642143377429,1.6532477941435046,0.5802282330176578,1.2478933709447841,-0.3359417925469056,0.0,0.045252433242619704,-1.2678351211872945,1.017796252761972,1.4384904838395467,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
59.200406,-0.29030586410731457,-1.0335195558377974,-1.0208642143377429,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.3359417925469056,0.0,0.04486893804564835,-1.267451625990323,1.0174127575650007,1.4373399982486328,-0.2519563444101792,1.4990827249610206,0.1936650744705335,0.0
59.210406,-0.29030586410731457,-1.0339030510347689,-1.0208642143377429,1.6532477941435046,0.5802282330176578,1.249810846929641,-0.33555829734993425,0.0,0.04486893804564835,-1.2678351211872945,1.0174127575650007,1.4373399982486328,-0.2519563444101792,1.4986992297640491,0.19404856966750483,0.0
59.220402,-0.29030586410731457,-1.0339030510347689,-1.0204807191407714,1.6528642989465334,0.5802282330176578,1.2478933709447841,-0.3359417925469056,0.0,0.044485442848677,-1.2670681307933518,1.017796252761972,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
59.230439,-0.29030586410731457,-1.0339030510347689,-1.0204807191407714,1.6532477941435046,0.5802282330176578,1.2482768661417554,-0.3359417925469056,0.0,0.045252433242619704,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.240434,-0.29030586410731457,-1.0342865462317403,-1.021247709534714,1.6528642989465334,0.5806117282146291,1.2486603613387268,-0.336325287743877,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.1936650744705335,0.0
59.250401,-0.29030586410731457,-1.0342865462317403,-1.0208642143377429,1.6528642989465334,0.5813787186085718,1.2478933709447841,-0.33555829734993425,0.0,0.04486893804564835,-1.267451625990323,1.0181797479589434,1.4384904838395467,-0.2519563444101792,1.4998497153549633,0.1944320648644762,0.0
59.260438,-0.28953887371337184,-1.0339030510347689,-1.0200972239438002,1.6532477941435046,0.5806117282146291,1.2482768661417554,-0.33670878294084833,0.0,0.045252433242619704,-1.2678351211872945,1.0185632431559146,1.437723493445604,-0.2515728492132078,1.4998497153549633,0.1944320648644762,0.0
59.270458,-0.2906893593042859,-1.0339030510347689,-1.021247709534714,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.33670878294084833,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.437723493445604,-0.25233983960715056,1.5002332105519347,0.19404856966750483,0.0
59.280427,-0.2899223689103432,-1.0342865462317403,-1.0200972239438002,1.6532477941435046,0.5802282330176578,1.2482768661417554,-0.3359417925469056,0.0,0.04563592843959106,-1.267451625990323,1.0174127575650007,1.4384904838395467,-0.2519563444101792,1.5002332105519347,0.19328157927356213,0.0
59.290485,-0.29030586410731457,-1.0346700414287116,-1.0208642143377429,1.6528642989465334,0.5802282330176578,1.2482768661417554,-0.336325287743877,0.0,0.04486893804564835,-1.267451625990323,1.0185632431559146,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.300473,-0.2899223689103432,-1.0339030510347689,-1.0208642143377429,1.6532477941435046,0.5806117282146291,1.2486603613387268,-0.336325287743877,0.0,0.045252433242619704,-1.268218616384266,1.0174127575650007,1.4384904838395467,-0.2519563444101792,1.5002332105519347,0.1944320648644762,0.0
59.310428,-0.29030586410731457,-1.0335195558377974,-1.0204807191407714,1.652480803749562,0.5798447378206864,1.2486603613387268,-0.33555829734993425,0.0,0.045252433242619704,-1.2678351211872945,1.017796252761972,1.4381069886425755,-0.2515728492132078,1.4990827249610206,0.1936650744705335,0.0
59.320444,-0.2899223689103432,-1.0335195558377974,-1.0200972239438002,1.6532477941435046,0.5802282330176578,1.2486603613387268,-0.33555829734993425,0.0,0.045252433242619704,-1.2670681307933518,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.499466220157992,0.1936650744705335,0.0
59.330481,-0.28953887371337184,-1.0339030510347689,-1.0208642143377429,1.653631289340476,0.5806117282146291,1.2478933709447841,-0.3359417925469056,0.0,0.045252433242619704,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.340494,-0.28953887371337184,-1.0342865462317403,-1.0208642143377429,1.6532477941435046,0.5806117282146291,1.2478933709447841,-0.3359417925469056,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
59.350443,-0.28953887371337184,-1.0342865462317403,-1.0208642143377429,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.33555829734993425,0.0,0.044485442848677,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2515728492132078,1.4990827249610206,0.19404856966750483,0.0
59.360437,-0.29030586410731457,-1.0346700414287116,-1.0208642143377429,1.6532477941435046,0.5802282330176578,1.2478933709447841,-0.33670878294084833,0.0,0.04563592843959106,-1.268218616384266,1.017796252761972,1.437723493445604,-0.2519563444101792,1.499466220157992,0.1936650744705335,0.0
59.370420,-0.29030586410731457,-1.0331360606408262,-1.0216312047316856,1.653631289340476,0.5806117282146291,1.2482768661417554,-0.3359417925469056,0.0,0.045252433242619704,-1.2678351211872945,1.0181797479589434,1.4381069886425755,-0.2519563444101792,1.4998497153549633,0.1936650744705335,0.0
59.380436,-0.28953887371337184,-1.0335195558377974,-1.021247709534714,1.6532477941435046,0.5802282330176578,1.2478933709447841,-0.336325287743877,0.0,0.04486893804564835,-1.267451625990323,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4986992297640491,0.19404856966750483,0.0
59.390415,-0.2899223689103432,-1.0339030510347689,-1.0193302335498575,1.653631289340476,0.5806117282146291,1.2486603613387268,-0.336325287743877,0.0,0.04486893804564835,-1.268218616384266,1.0174127575650007,1.4373399982486328,-0.2519563444101792,1.498315734567078,0.1944320648644762,0.0
59.400418,-0.28953887371337184,-1.0339030510347689,-1.0204807191407714,1.653631289340476,0.5802282330176578,1.2486603613387268,-0.3359417925469056,0.0,0.04486893804564835,-1.268218616384266,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.4998497153549633,0.1936650744705335,0.0
59.410412,-0.28953887371337184,-1.0331360606408262,-1.021247709534714,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.336325287743877,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.4381069886425755,-0.2515728492132078,1.4986992297640491,0.1936650744705335,0.0
59.420436,-0.2899223689103432,-1.0331360606408262,-1.021247709534714,1.6540147845374473,0.5809952234116005,1.2482768661417554,-0.33555829734993425,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.4384904838395467,-0.2519563444101792,1.4990827249610206,0.1944320648644762,0.0
59.430443,-0.28953887371337184,-1.0335195558377974,-1.0204807191407714,1.653631289340476,0.5806117282146291,1.2486603613387268,-0.3359417925469056,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
59.440401,-0.29030586410731457,-1.0331360606408262,-1.0208642143377429,1.6528642989465334,0.5806117282146291,1.2482768661417554,-0.33670878294084833,0.0,0.045252433242619704,-1.268218616384266,1.017796252761972,1.4384904838395467,-0.2515728492132078,1.4986992297640491,0.19404856966750483,0.0
59.450425,-0.28953887371337184,-1.0323690702468835,-1.021247709534714,1.6532477941435046,0.5809952234116005,1.2482768661417554,-0.33670878294084833,0.0,0.04486893804564835,-1.2678351211872945,1.0170292623680293,1.437723493445604,-0.25233983960715056,1.5002332105519347,0.1936650744705335,0.0
59.460416,-0.28953887371337184,-1.0323690702468835,-1.0204807191407714,1.6532477941435046,0.5806117282146291,1.2486603613387268,-0.3359417925469056,0.0,0.044485442848677,-1.267451625990323,1.0181797479589434,1.4381069886425755,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
59.470436,-0.2906893593042859,-1.0331360606408262,-1.021247709534714,1.652480803749562,0.5806117282146291,1.2482768661417554,-0.3359417925469056,0.0,0.04486893804564835,-1.267451625990323,1.0174127575650007,1.4381069886425755,-0.25233983960715056,1.499466220157992,0.19404856966750483,0.0
59.480418,-0.28953887371337184,-1.0323690702468835,-1.0204807191407714,1.653631289340476,0.5802282330176578,1.2482768661417554,-0.336325287743877,0.0,0.04486893804564835,-1.267451625990323,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.4998497153549633,0.19404856966750483,0.0
59.490417,-0.2891553785164005,-1.031985575049912,-1.0204807191407714,1.653631289340476,0.5813787186085718,1.2482768661417554,-0.3359417925469056,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.4381069886425755,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
59.500401,-0.29030586410731457,-1.0323690702468835,-1.0204807191407714,1.6532477941435046,0.5806117282146291,1.249043856535698,-0.336325287743877,0.0,0.045252433242619704,-1.2670681307933518,1.0181797479589434,1.4381069886425755,-0.25233983960715056,1.4990827249610206,0.1944320648644762,0.0
59.510430,-0.29030586410731457,-1.0323690702468835,-1.0204807191407714,1.6532477941435046,0.579461242623715,1.2486603613387268,-0.3359417925469056,0.0,0.044485442848677,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.25233983960715056,1.5002332105519347,0.19404856966750483,0.0
59.520416,-0.29030586410731457,-1.0323690702468835,-1.0208642143377429,1.6532477941435046,0.5806117282146291,1.2482768661417554,-0.3359417925469056,0.0,0.04486893804564835,-1.2670681307933518,1.0174127575650007,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.530446,-0.29030586410731457,-1.0316020798529408,-1.0204807191407714,1.653631289340476,0.5809952234116005,1.249043856535698,-0.33555829734993425,0.0,0.04563592843959106,-1.2678351211872945,1.0170292623680293,1.4373399982486328,-0.2519563444101792,1.5002332105519347,0.19404856966750483,0.0
59.540410,-0.29030586410731457,-1.031985575049912,-1.0193302335498575,1.6532477941435046,0.5813787186085718,1.2482768661417554,-0.33670878294084833,0.0,0.045252433242619704,-1.2678351211872945,1.017796252761972,1.4384904838395467,-0.2519563444101792,1.499466220157992,0.1936650744705335,0.0
59.550411,-0.2891553785164005,-1.0327525654438547,-1.0204807191407714,1.6540147845374473,0.5802282330176578,1.2478933709447841,-0.336325287743877,0.0,0.045252433242619704,-1.2670681307933518,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.560418,-0.29030586410731457,-1.031985575049912,-1.0208642143377429,1.653631289340476,0.5809952234116005,1.2482768661417554,-0.3359417925469056,0.0,0.04486893804564835,-1.267451625990323,1.0181797479589434,1.4384904838395467,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
59.570422,-0.2906893593042859,-1.031985575049912,-1.0204807191407714,1.6540147845374473,0.5806117282146291,1.2478933709447841,-0.336325287743877,0.0,0.045252433242619704,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
59.580463,-0.2906893593042859,-1.031985575049912,-1.0204807191407714,1.653631289340476,0.5809952234116005,1.2482768661417554,-0.3359417925469056,0.0,0.045252433242619704,-1.267451625990323,1.0181797479589434,1.4381069886425755,-0.2515728492132078,1.4990827249610206,0.19404856966750483,0.0
59.590461,-0.2906893593042859,-1.0316020798529408,-1.0208642143377429,1.65478177493139,0.5809952234116005,1.2486603613387268,-0.33670878294084833,0.0,0.04486893804564835,-1.2666846355963803,1.017796252761972,1.4373399982486328,-0.2515728492132078,1.5002332105519347,0.19404856966750483,0.0
59.600410,-0.2899223689103432,-1.0327525654438547,-1.0204807191407714,1.6543982797344188,0.5813787186085718,1.2478933709447841,-0.336325287743877,0.0,0.045252433242619704,-1.267451625990323,1.0174127575650007,1.4381069886425755,-0.2519563444101792,1.4998497153549633,0.1936650744705335,0.0
59.610416,-0.29030586410731457,-1.0323690702468835,-1.0200972239438002,1.6551652701283615,0.5806117282146291,1.2486603613387268,-0.33670878294084833,0.0,0.04486893804564835,-1.267451625990323,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
59.620440,-0.2899223689103432,-1.031985575049912,-1.0204807191407714,1.65478177493139,0.5813787186085718,1.2478933709447841,-0.33555829734993425,0.0,0.045252433242619704,-1.267451625990323,1.0174127575650007,1.4381069886425755,-0.2515728492132078,1.4990827249610206,0.19404856966750483,0.0
59.630436,-0.2899223689103432,-1.0323690702468835,-1.0197137287468288,1.65478177493139,0.5813787186085718,1.2486603613387268,-0.3359417925469056,0.0,0.044485442848677,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2515728492132078,1.4986992297640491,0.1944320648644762,0.0
59.640425,-0.29107285450125725,-1.0323690702468835,-1.0204807191407714,1.6551652701283615,0.5806117282146291,1.2482768661417554,-0.33555829734993425,0.0,0.04486893804564835,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2511893540162365,1.499466220157992,0.1936650744705335,0.0
59.650415,-0.28953887371337184,-1.031985575049912,-1.0197137287468288,1.6555487653253327,0.5813787186085718,1.2478933709447841,-0.3359417925469056,0.0,0.045252433242619704,-1.267451625990323,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
59.660416,-0.2906893593042859,-1.031985575049912,-1.0200972239438002,1.6559322605223041,0.5813787186085718,1.2482768661417554,-0.33555829734993425,0.0,0.044485442848677,-1.2670681307933518,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.670411,-0.2906893593042859,-1.031985575049912,-1.0200972239438002,1.6563157557192756,0.5809952234116005,1.2478933709447841,-0.3359417925469056,0.0,0.04563592843959106,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4998497153549633,0.1936650744705335,0.0
59.680431,-0.28953887371337184,-1.0323690702468835,-1.0208642143377429,1.6555487653253327,0.5817622138055432,1.2486603613387268,-0.336325287743877,0.0,0.04486893804564835,-1.267451625990323,1.017796252761972,1.4384904838395467,-0.2515728492132078,1.499466220157992,0.1936650744705335,0.0
59.690449,-0.29030586410731457,-1.031985575049912,-1.0193302335498575,1.6563157557192756,0.5806117282146291,1.2482768661417554,-0.336325287743877,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.4384904838395467,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
59.700413,-0.28953887371337184,-1.0323690702468835,-1.0197137287468288,1.6563157557192756,0.5809952234116005,1.2482768661417554,-0.33670878294084833,0.0,0.044485442848677,-1.267451625990323,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
59.710438,-0.2899223689103432,-1.031985575049912,-1.0174127575650007,1.6574662413101895,0.5806117282146291,1.2482768661417554,-0.33670878294084833,0.0,0.04486893804564835,-1.267451625990323,1.017796252761972,1.4381069886425755,-0.2515728492132078,1.499466220157992,0.19328157927356213,0.0
59.720433,-0.2899223689103432,-1.0323690702468835,-1.0181797479589434,1.6574662413101895,0.5821457090025145,1.2486603613387268,-0.3359417925469056,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.4384904838395467,-0.2519563444101792,1.4998497153549633,0.1936650744705335,0.0
59.730406,-0.2906893593042859,-1.0316020798529408,-1.0181797479589434,1.6574662413101895,0.5813787186085718,1.2482768661417554,-0.3359417925469056,0.0,0.04486893804564835,-1.267451625990323,1.017796252761972,1.4373399982486328,-0.2515728492132078,1.4998497153549633,0.1944320648644762,0.0
59.740420,-0.29030586410731457,-1.0323690702468835,-1.017796252761972,1.657849736507161,0.5821457090025145,1.2478933709447841,-0.336325287743877,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2515728492132078,1.5002332105519347,0.19404856966750483,0.0
59.750418,-0.2891553785164005,-1.0323690702468835,-1.017796252761972,1.6582332317041322,0.5813787186085718,1.2478933709447841,-0.3359417925469056,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.4381069886425755,-0.2515728492132078,1.499466220157992,0.1936650744705335,0.0
59.760437,-0.29030586410731457,-1.031985575049912,-1.0174127575650007,1.6582332317041322,0.5809952234116005,1.2482768661417554,-0.336325287743877,0.0,0.045252433242619704,-1.2670681307933518,1.0174127575650007,1.4381069886425755,-0.2515728492132078,1.4998497153549633,0.19404856966750483,0.0
59.770409,-0.28953887371337184,-1.031985575049912,-1.017796252761972,1.659000222098075,0.5813787186085718,1.2475098757478127,-0.3359417925469056,0.0,0.04563592843959106,-1.2678351211872945,1.0174127575650007,1.437723493445604,-0.2515728492132078,1.499466220157992,0.19481556006144754,0.0
59.780439,-0.28953887371337184,-1.0327525654438547,-1.0174127575650007,1.6586167269011036,0.5813787186085718,1.2482768661417554,-0.3359417925469056,0.0,0.04563592843959106,-1.2670681307933518,1.0181797479589434,1.4384904838395467,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
59.790412,-0.28953887371337184,-1.031985575049912,-1.017796252761972,1.659000222098075,0.5817622138055432,1.2478933709447841,-0.3359417925469056,0.0,0.04486893804564835,-1.267451625990323,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
59.800420,-0.28953887371337184,-1.0312185846559694,-1.017796252761972,1.659000222098075,0.5817622138055432,1.2478933709447841,-0.336325287743877,0.0,0.04486893804564835,-1.2678351211872945,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.4990827249610206,0.19404856966750483,0.0
59.810423,-0.2906893593042859,-1.031985575049912,-1.0170292623680293,1.659000222098075,0.5817622138055432,1.2478933709447841,-0.33555829734993425,0.0,0.045252433242619704,-1.267451625990323,1.016645767171058,1.4384904838395467,-0.25233983960715056,1.499466220157992,0.19404856966750483,0.0
59.820477,-0.2899223689103432,-1.0323690702468835,-1.016645767171058,1.6593837172950463,0.5817622138055432,1.2478933709447841,-0.336325287743877,0.0,0.045252433242619704,-1.2670681307933518,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.1936650744705335,0.0
59.830437,-0.28953887371337184,-1.0316020798529408,-1.0151117863831725,1.6593837172950463,0.5817622138055432,1.2478933709447841,-0.336325287743877,0.0,0.04563592843959106,-1.267451625990323,1.0181797479589434,1.4384904838395467,-0.25233983960715056,1.499466220157992,0.19404856966750483,0.0
