time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
98.257272,0.25617479157686407,-0.5568350260024052,-1.1796312258838832,1.554689528521867,-0.6204952286996499,1.3441506653845938,0.45175734203225437,0.0,0.11159710231866385,0.5169515255173844,1.151252581308003,2.074325520418051,1.6344565294919084,1.5217089415823304,-1.4699370899911977,0.0
98.267268,0.25655828677383546,-0.5572185211993765,-1.1800147210808545,1.553922538127924,-0.6197282383057071,1.344534160581565,0.45252433242619705,0.0,0.11236409271260656,0.5158010399264704,1.1516360765049745,2.072408044433194,1.6336895390979655,1.5217089415823304,-1.4699370899911977,0.0
98.277237,0.2569417819708068,-0.5572185211993765,-1.1807817114747972,1.5543060333248955,-0.6204952286996499,1.344534160581565,0.45175734203225437,0.0,0.11274758790957791,0.5165680303204131,1.151252581308003,2.073558530024108,1.634073034294937,1.5213254463853592,-1.4707040803851403,0.0
98.287237,0.25617479157686407,-0.5572185211993765,-1.1800147210808545,1.553922538127924,-0.6212622190935926,1.3437671701876224,0.451373846835283,0.0,0.1119805975156352,0.5161845351234418,1.1516360765049745,2.073558530024108,1.634073034294937,1.5213254463853592,-1.4707040803851403,0.0
98.297253,0.25655828677383546,-0.5579855115933192,-1.1807817114747972,1.5543060333248955,-0.6212622190935926,1.3441506653845938,0.4521408372292257,0.0,0.11313108310654926,0.5158010399264704,1.1516360765049745,2.073558530024108,1.634073034294937,1.5213254463853592,-1.470320585188169,0.0
98.307252,0.2569417819708068,-0.5568350260024052,-1.180398216277826,1.5543060333248955,-0.6212622190935926,1.344534160581565,0.45175734203225437,0.0,0.11159710231866385,0.5158010399264704,1.1516360765049745,2.073942025221079,1.6344565294919084,1.5217089415823304,-1.4699370899911977,0.0
98.317237,0.25655828677383546,-0.5572185211993765,-1.1807817114747972,1.553922538127924,-0.6208787238966212,1.3437671701876224,0.45099035163831164,0.0,0.1119805975156352,0.515417544729499,1.1524030668989171,2.073942025221079,1.6344565294919084,1.5220924367793018,-1.4699370899911977,0.0
98.327238,0.25655828677383546,-0.5572185211993765,-1.180398216277826,1.5535390429309528,-0.6204952286996499,1.3441506653845938,0.4521408372292257,0.0,0.11274758790957791,0.515417544729499,1.1516360765049745,2.073558530024108,1.6348400246888797,1.5209419511883877,-1.4695535947942264,0.0
98.337260,0.25617479157686407,-0.5568350260024052,-1.1800147210808545,1.553922538127924,-0.6201117335026785,1.3441506653845938,0.45252433242619705,0.0,0.1119805975156352,0.515417544729499,1.1516360765049745,2.0727915396301655,1.6344565294919084,1.5217089415823304,-1.470320585188169,0.0
98.347240,0.25617479157686407,-0.5572185211993765,-1.1800147210808545,1.5543060333248955,-0.6204952286996499,1.3437671701876224,0.45252433242619705,0.0,0.11159710231866385,0.5161845351234418,1.151252581308003,2.073558530024108,1.6348400246888797,1.5217089415823304,-1.470320585188169,0.0
98.357245,0.25732527716777814,-0.5572185211993765,-1.180398216277826,1.5543060333248955,-0.6204952286996499,1.3441506653845938,0.45175734203225437,0.0,0.11274758790957791,0.5146505543355563,1.151252581308003,2.0731750348271367,1.6348400246888797,1.5217089415823304,-1.4699370899911977,0.0
98.367247,0.2569417819708068,-0.5572185211993765,-1.1811652066717686,1.554689528521867,-0.6208787238966212,1.3441506653845938,0.45252433242619705,0.0,0.1119805975156352,0.515417544729499,1.1516360765049745,2.0731750348271367,1.6344565294919084,1.5217089415823304,-1.4699370899911977,0.0
98.377251,0.25617479157686407,-0.5568350260024052,-1.180398216277826,1.554689528521867,-0.6216457142905639,1.344534160581565,0.4521408372292257,0.0,0.11236409271260656,0.5150340495325276,1.1516360765049745,2.0727915396301655,1.6356070150828224,1.5217089415823304,-1.470320585188169,0.0
98.387242,0.2569417819708068,-0.5572185211993765,-1.1807817114747972,1.5535390429309528,-0.6204952286996499,1.3441506653845938,0.4521408372292257,0.0,0.11274758790957791,0.514267059138585,1.1516360765049745,2.0731750348271367,1.6336895390979655,1.5217089415823304,-1.470320585188169,0.0
98.397248,0.25655828677383546,-0.5576020163963479,-1.1807817114747972,1.5550730237188382,-0.6201117335026785,1.344534160581565,0.4521408372292257,0.0,0.1119805975156352,0.5146505543355563,1.1516360765049745,2.0727915396301655,1.6356070150828224,1.5220924367793018,-1.4707040803851403,0.0
98.407260,0.2569417819708068,-0.5572185211993765,-1.1811652066717686,1.5543060333248955,-0.6201117335026785,1.3441506653845938,0.45175734203225437,0.0,0.11236409271260656,0.515417544729499,1.151252581308003,2.0727915396301655,1.634073034294937,1.522475931976273,-1.470320585188169,0.0
98.417252,0.25579129637989273,-0.5572185211993765,-1.1807817114747972,1.5543060333248955,-0.6197282383057071,1.344534160581565,0.45252433242619705,0.0,0.1119805975156352,0.5150340495325276,1.151252581308003,2.073558530024108,1.6344565294919084,1.5217089415823304,-1.470320585188169,0.0
98.427235,0.25655828677383546,-0.5568350260024052,-1.1807817114747972,1.5543060333248955,-0.6204952286996499,1.3441506653845938,0.4521408372292257,0.0,0.11236409271260656,0.5150340495325276,1.151252581308003,2.073942025221079,1.6356070150828224,1.5220924367793018,-1.4707040803851403,0.0
98.437236,0.25617479157686407,-0.5568350260024052,-1.180398216277826,1.5543060333248955,-0.6204952286996499,1.3441506653845938,0.4521408372292257,0.0,0.11236409271260656,0.5146505543355563,1.1516360765049745,2.073942025221079,1.6336895390979655,1.5217089415823304,-1.4707040803851403,0.0
98.447256,0.25617479157686407,-0.5568350260024052,-1.180398216277826,1.5543060333248955,-0.6212622190935926,1.3437671701876224,0.45252433242619705,0.0,0.1119805975156352,0.5146505543355563,1.1516360765049745,2.0731750348271367,1.6336895390979655,1.5217089415823304,-1.470320585188169,0.0
98.457251,0.25617479157686407,-0.5572185211993765,-1.1807817114747972,1.5543060333248955,-0.6197282383057071,1.3441506653845938,0.4521408372292257,0.0,0.11236409271260656,0.5146505543355563,1.1520195717019457,2.073942025221079,1.6344565294919084,1.5217089415823304,-1.4710875755821118,0.0
98.467266,0.25655828677383546,-0.5572185211993765,-1.1811652066717686,1.5543060333248955,-0.6204952286996499,1.3437671701876224,0.45252433242619705,0.0,0.1119805975156352,0.5146505543355563,1.1520195717019457,2.074325520418051,1.634073034294937,1.5220924367793018,-1.470320585188169,0.0
98.477235,0.25655828677383546,-0.5576020163963479,-1.1800147210808545,1.553922538127924,-0.6201117335026785,1.3437671701876224,0.45252433242619705,0.0,0.1119805975156352,0.5146505543355563,1.1524030668989171,2.072408044433194,1.634073034294937,1.5205584559914165,-1.470320585188169,0.0
98.487237,0.25617479157686407,-0.5572185211993765,-1.1807817114747972,1.554689528521867,-0.6216457142905639,1.344534160581565,0.4521408372292257,0.0,0.1119805975156352,0.514267059138585,1.1524030668989171,2.073558530024108,1.6348400246888797,1.5209419511883877,-1.470320585188169,0.0
98.497259,0.2569417819708068,-0.5576020163963479,-1.1807817114747972,1.553922538127924,-0.6201117335026785,1.3437671701876224,0.45175734203225437,0.0,0.1119805975156352,0.5146505543355563,1.1524030668989171,2.073942025221079,1.6344565294919084,1.5209419511883877,-1.470320585188169,0.0
98.507254,0.25617479157686407,-0.5572185211993765,-1.1807817114747972,1.5543060333248955,-0.6208787238966212,1.3433836749906511,0.4521408372292257,0.0,0.11274758790957791,0.5146505543355563,1.1531700572928598,2.0731750348271367,1.6348400246888797,1.5209419511883877,-1.4707040803851403,0.0
98.517248,0.25617479157686407,-0.5564515308054339,-1.1807817114747972,1.553922538127924,-0.6208787238966212,1.3449176557785365,0.45252433242619705,0.0,0.11236409271260656,0.5146505543355563,1.1531700572928598,2.074709015615022,1.6336895390979655,1.5209419511883877,-1.4699370899911977,0.0
98.527243,0.25655828677383546,-0.5568350260024052,-1.1811652066717686,1.5543060333248955,-0.6212622190935926,1.3449176557785365,0.4521408372292257,0.0,0.11159710231866385,0.5150340495325276,1.153553552489831,2.0727915396301655,1.6333060439009943,1.5209419511883877,-1.470320585188169,0.0
98.537235,0.2569417819708068,-0.5564515308054339,-1.1815487018687398,1.5535390429309528,-0.6204952286996499,1.3437671701876224,0.4521408372292257,0.0,0.11236409271260656,0.5138835639416136,1.153553552489831,2.073558530024108,1.6344565294919084,1.520174960794445,-1.470320585188169,0.0
98.547262,0.25655828677383546,-0.5576020163963479,-1.1819321970657113,1.5535390429309528,-0.6212622190935926,1.3441506653845938,0.4529078276231684,0.0,0.11159710231866385,0.5146505543355563,1.153553552489831,2.073942025221079,1.634073034294937,1.5209419511883877,-1.470320585188169,0.0
98.557237,0.25655828677383546,-0.5572185211993765,-1.1815487018687398,1.5543060333248955,-0.6224127046845066,1.3441506653845938,0.45175734203225437,0.0,0.1119805975156352,0.5146505543355563,1.1531700572928598,2.073942025221079,1.6352235198858511,1.5209419511883877,-1.470320585188169,0.0
98.567228,0.25655828677383546,-0.5572185211993765,-1.1807817114747972,1.5535390429309528,-0.6212622190935926,1.344534160581565,0.45252433242619705,0.0,0.1119805975156352,0.514267059138585,1.1539370476868025,2.073558530024108,1.6344565294919084,1.5213254463853592,-1.470320585188169,0.0
98.577250,0.2569417819708068,-0.5568350260024052,-1.1811652066717686,1.553922538127924,-0.6227961998814779,1.3441506653845938,0.4521408372292257,0.0,0.11274758790957791,0.5138835639416136,1.1539370476868025,2.072408044433194,1.634073034294937,1.5197914655974736,-1.4699370899911977,0.0
98.587254,0.25655828677383546,-0.5572185211993765,-1.1811652066717686,1.5535390429309528,-0.6216457142905639,1.3441506653845938,0.4521408372292257,0.0,0.1119805975156352,0.515417544729499,1.154320542883774,2.074325520418051,1.6348400246888797,1.520174960794445,-1.4699370899911977,0.0
98.597240,0.2569417819708068,-0.5576020163963479,-1.1823156922626827,1.5543060333248955,-0.6220292094875353,1.3441506653845938,0.45252433242619705,0.0,0.11236409271260656,0.5150340495325276,1.154320542883774,2.073558530024108,1.634073034294937,1.5197914655974736,-1.4707040803851403,0.0
98.607235,0.25655828677383546,-0.5576020163963479,-1.1815487018687398,1.554689528521867,-0.6220292094875353,1.3437671701876224,0.4529078276231684,0.0,0.11236409271260656,0.5146505543355563,1.1550875332777166,2.074325520418051,1.6344565294919084,1.5186409800065597,-1.4707040803851403,0.0
98.617254,0.25655828677383546,-0.5576020163963479,-1.1819321970657113,1.5531555477339813,-0.6231796950784493,1.3437671701876224,0.451373846835283,0.0,0.11236409271260656,0.514267059138585,1.154320542883774,2.073558530024108,1.6336895390979655,1.5197914655974736,-1.470320585188169,0.0
98.627229,0.25617479157686407,-0.5572185211993765,-1.1834661778535966,1.5543060333248955,-0.6224127046845066,1.3437671701876224,0.45175734203225437,0.0,0.11236409271260656,0.514267059138585,1.1550875332777166,2.073558530024108,1.6344565294919084,1.5197914655974736,-1.470320585188169,0.0
98.637233,0.25655828677383546,-0.5576020163963479,-1.1834661778535966,1.5535390429309528,-0.6216457142905639,1.3437671701876224,0.4521408372292257,0.0,0.1119805975156352,0.5146505543355563,1.1550875332777166,2.073558530024108,1.634073034294937,1.5197914655974736,-1.470320585188169,0.0
98.647252,0.25655828677383546,-0.5568350260024052,-1.1823156922626827,1.5531555477339813,-0.6212622190935926,1.3441506653845938,0.45252433242619705,0.0,0.11236409271260656,0.5146505543355563,1.1547040380807452,2.0727915396301655,1.6344565294919084,1.520174960794445,-1.4707040803851403,0.0
98.657226,0.2569417819708068,-0.5576020163963479,-1.182699187459654,1.5535390429309528,-0.6224127046845066,1.3441506653845938,0.4521408372292257,0.0,0.11159710231866385,0.5146505543355563,1.1550875332777166,2.074325520418051,1.6344565294919084,1.5197914655974736,-1.470320585188169,0.0
98.667244,0.2569417819708068,-0.5572185211993765,-1.1823156922626827,1.5543060333248955,-0.6220292094875353,1.3441506653845938,0.4521408372292257,0.0,0.11236409271260656,0.514267059138585,1.1554710284746879,2.0731750348271367,1.6344565294919084,1.5194079704005024,-1.470320585188169,0.0
98.677246,0.25617479157686407,-0.5576020163963479,-1.183849673050568,1.553922538127924,-0.6216457142905639,1.3441506653845938,0.4529078276231684,0.0,0.1119805975156352,0.5138835639416136,1.1550875332777166,2.0731750348271367,1.634073034294937,1.5197914655974736,-1.470320585188169,0.0
98.687237,0.25655828677383546,-0.5568350260024052,-1.182699187459654,1.5535390429309528,-0.6212622190935926,1.3437671701876224,0.4521408372292257,0.0,0.1119805975156352,0.5146505543355563,1.1550875332777166,2.074325520418051,1.6344565294919084,1.5197914655974736,-1.470320585188169,0.0
98.697252,0.25655828677383546,-0.5568350260024052,-1.1834661778535966,1.553922538127924,-0.6224127046845066,1.3437671701876224,0.45252433242619705,0.0,0.11274758790957791,0.514267059138585,1.1554710284746879,2.073558530024108,1.634073034294937,1.5197914655974736,-1.4710875755821118,0.0
98.707255,0.25655828677383546,-0.5572185211993765,-1.183849673050568,1.5535390429309528,-0.6220292094875353,1.3441506653845938,0.45175734203225437,0.0,0.1119805975156352,0.5135000687446423,1.1550875332777166,2.074325520418051,1.6344565294919084,1.5197914655974736,-1.4707040803851403,0.0
98.717286,0.25655828677383546,-0.5568350260024052,-1.183849673050568,1.553922538127924,-0.6216457142905639,1.3441506653845938,0.451373846835283,0.0,0.11236409271260656,0.514267059138585,1.1550875332777166,2.0731750348271367,1.6348400246888797,1.5205584559914165,-1.4699370899911977,0.0
98.727251,0.25617479157686407,-0.5572185211993765,-1.1834661778535966,1.5543060333248955,-0.6212622190935926,1.3437671701876224,0.45252433242619705,0.0,0.1119805975156352,0.514267059138585,1.1554710284746879,2.073942025221079,1.634073034294937,1.5205584559914165,-1.470320585188169,0.0
98.737236,0.25732527716777814,-0.5576020163963479,-1.1853836538384535,1.553922538127924,-0.6227961998814779,1.3437671701876224,0.45252433242619705,0.0,0.11236409271260656,0.5146505543355563,1.1550875332777166,2.073558530024108,1.6336895390979655,1.5194079704005024,-1.470320585188169,0.0
98.747390,0.25655828677383546,-0.5568350260024052,-1.1846166634445108,1.5535390429309528,-0.6216457142905639,1.3437671701876224,0.45252433242619705,0.0,0.11159710231866385,0.5150340495325276,1.1558545236716593,2.073942025221079,1.6344565294919084,1.520174960794445,-1.4707040803851403,0.0
98.757228,0.25579129637989273,-0.5576020163963479,-1.1842331682475393,1.5535390429309528,-0.6220292094875353,1.344534160581565,0.451373846835283,0.0,0.1119805975156352,0.5146505543355563,1.1558545236716593,2.073558530024108,1.6344565294919084,1.5197914655974736,-1.4707040803851403,0.0
98.767249,0.2569417819708068,-0.5576020163963479,-1.1834661778535966,1.5543060333248955,-0.6220292094875353,1.344534160581565,0.4521408372292257,0.0,0.11159710231866385,0.5138835639416136,1.1558545236716593,2.074325520418051,1.6336895390979655,1.520174960794445,-1.4699370899911977,0.0
98.777235,0.25617479157686407,-0.5576020163963479,-1.1846166634445108,1.5535390429309528,-0.6216457142905639,1.3437671701876224,0.45252433242619705,0.0,0.11236409271260656,0.514267059138585,1.1550875332777166,2.073942025221079,1.634073034294937,1.5205584559914165,-1.470320585188169,0.0
98.787239,0.25617479157686407,-0.5572185211993765,-1.1842331682475393,1.553922538127924,-0.6224127046845066,1.3441506653845938,0.4521408372292257,0.0,0.11236409271260656,0.514267059138585,1.1554710284746879,2.074709015615022,1.634073034294937,1.520174960794445,-1.4707040803851403,0.0
98.797276,0.25655828677383546,-0.5579855115933192,-1.183849673050568,1.5535390429309528,-0.6231796950784493,1.3441506653845938,0.4521408372292257,0.0,0.11159710231866385,0.514267059138585,1.1554710284746879,2.074709015615022,1.634073034294937,1.520174960794445,-1.4710875755821118,0.0
98.807251,0.25655828677383546,-0.5572185211993765,-1.1846166634445108,1.553922538127924,-0.6224127046845066,1.3441506653845938,0.4521408372292257,0.0,0.11274758790957791,0.514267059138585,1.1554710284746879,2.073942025221079,1.6336895390979655,1.5213254463853592,-1.470320585188169,0.0
98.817222,0.25655828677383546,-0.5576020163963479,-1.1834661778535966,1.5535390429309528,-0.6216457142905639,1.344534160581565,0.4521408372292257,0.0,0.1119805975156352,0.514267059138585,1.1558545236716593,2.073942025221079,1.6336895390979655,1.5197914655974736,-1.4707040803851403,0.0
98.827241,0.25617479157686407,-0.5568350260024052,-1.1842331682475393,1.5535390429309528,-0.6220292094875353,1.3437671701876224,0.4521408372292257,0.0,0.11236409271260656,0.5138835639416136,1.1554710284746879,2.073942025221079,1.6333060439009943,1.5197914655974736,-1.4699370899911977,0.0
98.837239,0.2569417819708068,-0.5572185211993765,-1.183849673050568,1.5535390429309528,-0.6231796950784493,1.3441506653845938,0.4521408372292257,0.0,0.1119805975156352,0.514267059138585,1.1558545236716593,2.0731750348271367,1.6329225487040229,1.5205584559914165,-1.4707040803851403,0.0
98.847279,0.25579129637989273,-0.5576020163963479,-1.183849673050568,1.553922538127924,-0.6224127046845066,1.344534160581565,0.45175734203225437,0.0,0.11236409271260656,0.5146505543355563,1.1554710284746879,2.0731750348271367,1.6352235198858511,1.5197914655974736,-1.4707040803851403,0.0
98.857190,0.25655828677383546,-0.5572185211993765,-1.1846166634445108,1.5535390429309528,-0.6216457142905639,1.3441506653845938,0.4521408372292257,0.0,0.11274758790957791,0.5138835639416136,1.1558545236716593,2.073942025221079,1.6344565294919084,1.520174960794445,-1.470320585188169,0.0
98.867247,0.25655828677383546,-0.5572185211993765,-1.1846166634445108,1.5535390429309528,-0.6212622190935926,1.3441506653845938,0.4521408372292257,0.0,0.11236409271260656,0.5138835639416136,1.1558545236716593,2.073942025221079,1.6333060439009943,1.520174960794445,-1.4707040803851403,0.0
98.877222,0.25655828677383546,-0.5572185211993765,-1.1834661778535966,1.553922538127924,-0.6227961998814779,1.3437671701876224,0.4521408372292257,0.0,0.11274758790957791,0.5138835639416136,1.1558545236716593,2.072408044433194,1.6336895390979655,1.5209419511883877,-1.470320585188169,0.0
98.887246,0.2569417819708068,-0.5572185211993765,-1.1846166634445108,1.5535390429309528,-0.6224127046845066,1.344534160581565,0.45175734203225437,0.0,0.11236409271260656,0.514267059138585,1.1558545236716593,2.073942025221079,1.6336895390979655,1.5197914655974736,-1.470320585188169,0.0
98.897244,0.2569417819708068,-0.5568350260024052,-1.183849673050568,1.5531555477339813,-0.6220292094875353,1.3449176557785365,0.45252433242619705,0.0,0.11351457830352062,0.514267059138585,1.1554710284746879,2.074709015615022,1.6333060439009943,1.5197914655974736,-1.470320585188169,0.0
98.907232,0.25655828677383546,-0.5572185211993765,-1.1834661778535966,1.5531555477339813,-0.6216457142905639,1.3437671701876224,0.4521408372292257,0.0,0.11274758790957791,0.5135000687446423,1.1554710284746879,2.0731750348271367,1.6329225487040229,1.5197914655974736,-1.470320585188169,0.0
98.917237,0.25579129637989273,-0.5572185211993765,-1.1850001586414822,1.5535390429309528,-0.6220292094875353,1.344534160581565,0.4521408372292257,0.0,0.11236409271260656,0.5131165735476709,1.1554710284746879,2.073558530024108,1.6336895390979655,1.520174960794445,-1.4699370899911977,0.0
98.927233,0.2569417819708068,-0.5564515308054339,-1.1842331682475393,1.5535390429309528,-0.6216457142905639,1.3437671701876224,0.45252433242619705,0.0,0.1119805975156352,0.5135000687446423,1.1558545236716593,2.073558530024108,1.6344565294919084,1.520174960794445,-1.4707040803851403,0.0
98.937244,0.25655828677383546,-0.5568350260024052,-1.1846166634445108,1.5531555477339813,-0.6216457142905639,1.3437671701876224,0.45175734203225437,0.0,0.11274758790957791,0.5138835639416136,1.1562380188686305,2.0731750348271367,1.6336895390979655,1.5194079704005024,-1.470320585188169,0.0
98.947242,0.2569417819708068,-0.5568350260024052,-1.1842331682475393,1.5531555477339813,-0.6216457142905639,1.344534160581565,0.4521408372292257,0.0,0.1119805975156352,0.5135000687446423,1.1558545236716593,2.073558530024108,1.6333060439009943,1.5205584559914165,-1.470320585188169,0.0
98.957236,0.2569417819708068,-0.5572185211993765,-1.1853836538384535,1.553922538127924,-0.6220292094875353,1.3441506653845938,0.4521408372292257,0.0,0.11236409271260656,0.5146505543355563,1.1558545236716593,2.0727915396301655,1.634073034294937,1.5197914655974736,-1.4699370899911977,0.0
98.967246,0.25655828677383546,-0.5579855115933192,-1.1846166634445108,1.5535390429309528,-0.6212622190935926,1.3437671701876224,0.4521408372292257,0.0,0.1119805975156352,0.514267059138585,1.1562380188686305,2.073558530024108,1.6336895390979655,1.520174960794445,-1.470320585188169,0.0
98.977250,0.2569417819708068,-0.5572185211993765,-1.185767149035425,1.553922538127924,-0.6212622190935926,1.3441506653845938,0.45252433242619705,0.0,0.1119805975156352,0.5135000687446423,1.1558545236716593,2.073558530024108,1.6333060439009943,1.5197914655974736,-1.4710875755821118,0.0
98.987236,0.2577087723647495,-0.5572185211993765,-1.1846166634445108,1.5535390429309528,-0.6216457142905639,1.3441506653845938,0.45252433242619705,0.0,0.11236409271260656,0.5127330783506996,1.1558545236716593,2.073558530024108,1.6329225487040229,1.5205584559914165,-1.470320585188169,0.0
98.997235,0.25655828677383546,-0.5576020163963479,-1.1850001586414822,1.5535390429309528,-0.6224127046845066,1.344534160581565,0.45252433242619705,0.0,0.1119805975156352,0.5131165735476709,1.1558545236716593,2.073942025221079,1.6329225487040229,1.520174960794445,-1.4699370899911977,0.0
99.007237,0.2569417819708068,-0.5572185211993765,-1.1861506442323961,1.5535390429309528,-0.6220292094875353,1.344534160581565,0.4521408372292257,0.0,0.1119805975156352,0.5131165735476709,1.1558545236716593,2.073942025221079,1.6336895390979655,1.5197914655974736,-1.4707040803851403,0.0
99.017291,0.2569417819708068,-0.5572185211993765,-1.1842331682475393,1.5531555477339813,-0.6224127046845066,1.3437671701876224,0.451373846835283,0.0,0.11236409271260656,0.5135000687446423,1.1562380188686305,2.073558530024108,1.6333060439009943,1.5209419511883877,-1.470320585188169,0.0
99.027257,0.25655828677383546,-0.5576020163963479,-1.1861506442323961,1.5535390429309528,-0.6220292094875353,1.3437671701876224,0.4521408372292257,0.0,0.11236409271260656,0.5131165735476709,1.1562380188686305,2.074325520418051,1.6329225487040229,1.5197914655974736,-1.4707040803851403,0.0
99.037256,0.25732527716777814,-0.5576020163963479,-1.185767149035425,1.5535390429309528,-0.6231796950784493,1.344534160581565,0.451373846835283,0.0,0.11274758790957791,0.5131165735476709,1.1562380188686305,2.074709015615022,1.6333060439009943,1.5205584559914165,-1.470320585188169,0.0
99.047248,0.25732527716777814,-0.5572185211993765,-1.1850001586414822,1.5531555477339813,-0.6216457142905639,1.3433836749906511,0.45175734203225437,0.0,0.1119805975156352,0.5131165735476709,1.1558545236716593,2.074709015615022,1.6333060439009943,1.520174960794445,-1.470320585188169,0.0
99.057245,0.25655828677383546,-0.5572185211993765,-1.1846166634445108,1.5535390429309528,-0.6216457142905639,1.344534160581565,0.4521408372292257,0.0,0.11236409271260656,0.5127330783506996,1.156621514065602,2.073558530024108,1.6329225487040229,1.5197914655974736,-1.4707040803851403,0.0
99.067250,0.2569417819708068,-0.5576020163963479,-1.1842331682475393,1.5535390429309528,-0.6212622190935926,1.3437671701876224,0.4521408372292257,0.0,0.11236409271260656,0.5135000687446423,1.1558545236716593,2.072408044433194,1.6333060439009943,1.5197914655974736,-1.4707040803851403,0.0
99.077235,0.25732527716777814,-0.5576020163963479,-1.1853836538384535,1.553922538127924,-0.6220292094875353,1.3441506653845938,0.45252433242619705,0.0,0.11274758790957791,0.5127330783506996,1.156621514065602,2.074325520418051,1.6336895390979655,1.520174960794445,-1.470320585188169,0.0
99.087242,0.2569417819708068,-0.5572185211993765,-1.1853836538384535,1.5535390429309528,-0.6224127046845066,1.344534160581565,0.4521408372292257,0.0,0.1119805975156352,0.5127330783506996,1.156621514065602,2.073942025221079,1.6344565294919084,1.5197914655974736,-1.4695535947942264,0.0
99.097250,0.25732527716777814,-0.5576020163963479,-1.1861506442323961,1.5535390429309528,-0.6227961998814779,1.3441506653845938,0.4521408372292257,0.0,0.1119805975156352,0.5123495831537281,1.156621514065602,2.074325520418051,1.6333060439009943,1.5205584559914165,-1.470320585188169,0.0
99.107245,0.2569417819708068,-0.5576020163963479,-1.185767149035425,1.553922538127924,-0.6224127046845066,1.3441506653845938,0.45175734203225437,0.0,0.11313108310654926,0.5127330783506996,1.156621514065602,2.074325520418051,1.634073034294937,1.5205584559914165,-1.4707040803851403,0.0
99.117258,0.25655828677383546,-0.5568350260024052,-1.1865341394293676,1.5535390429309528,-0.6208787238966212,1.3441506653845938,0.45175734203225437,0.0,0.11236409271260656,0.5127330783506996,1.1558545236716593,2.074325520418051,1.6352235198858511,1.5209419511883877,-1.470320585188169,0.0
99.127232,0.2569417819708068,-0.5572185211993765,-1.185767149035425,1.5535390429309528,-0.6224127046845066,1.3441506653845938,0.4521408372292257,0.0,0.11236409271260656,0.5127330783506996,1.1558545236716593,2.074325520418051,1.6333060439009943,1.5205584559914165,-1.4707040803851403,0.0
99.137236,0.25617479157686407,-0.5576020163963479,-1.1861506442323961,1.553922538127924,-0.6220292094875353,1.3449176557785365,0.4521408372292257,0.0,0.11236409271260656,0.5131165735476709,1.1562380188686305,2.073558530024108,1.6329225487040229,1.520174960794445,-1.470320585188169,0.0
99.147317,0.25617479157686407,-0.5572185211993765,-1.1846166634445108,1.5535390429309528,-0.6220292094875353,1.3441506653845938,0.4529078276231684,0.0,0.1119805975156352,0.5127330783506996,1.1562380188686305,2.073942025221079,1.6329225487040229,1.520174960794445,-1.4699370899911977,0.0
99.157280,0.2569417819708068,-0.5568350260024052,-1.1846166634445108,1.5535390429309528,-0.6220292094875353,1.3437671701876224,0.45252433242619705,0.0,0.1119805975156352,0.5135000687446423,1.1558545236716593,2.0750925108119933,1.6336895390979655,1.520174960794445,-1.4699370899911977,0.0
99.167252,0.25655828677383546,-0.5572185211993765,-1.1846166634445108,1.553922538127924,-0.6231796950784493,1.3441506653845938,0.4529078276231684,0.0,0.11274758790957791,0.5131165735476709,1.1562380188686305,2.074325520418051,1.6336895390979655,1.5197914655974736,-1.4707040803851403,0.0
99.177238,0.2569417819708068,-0.5576020163963479,-1.1850001586414822,1.553922538127924,-0.6216457142905639,1.3437671701876224,0.45252433242619705,0.0,0.11274758790957791,0.5127330783506996,1.156621514065602,2.074709015615022,1.6329225487040229,1.5197914655974736,-1.4699370899911977,0.0
99.187243,0.25655828677383546,-0.5576020163963479,-1.1853836538384535,1.5535390429309528,-0.6220292094875353,1.3437671701876224,0.4521408372292257,0.0,0.11274758790957791,0.5123495831537281,1.1562380188686305,2.073942025221079,1.6329225487040229,1.5197914655974736,-1.4707040803851403,0.0
99.197245,0.2569417819708068,-0.5568350260024052,-1.185767149035425,1.5535390429309528,-0.6212622190935926,1.344534160581565,0.45252433242619705,0.0,0.11274758790957791,0.5131165735476709,1.1558545236716593,2.0750925108119933,1.6329225487040229,1.5209419511883877,-1.4699370899911977,0.0
99.207230,0.2577087723647495,-0.5568350260024052,-1.1861506442323961,1.5535390429309528,-0.6220292094875353,1.344534160581565,0.45175734203225437,0.0,0.11236409271260656,0.5123495831537281,1.1562380188686305,2.073558530024108,1.6333060439009943,1.5194079704005024,-1.470320585188169,0.0
99.217232,0.2569417819708068,-0.5572185211993765,-1.1861506442323961,1.5535390429309528,-0.6220292094875353,1.3441506653845938,0.45252433242619705,0.0,0.11236409271260656,0.5123495831537281,1.1562380188686305,2.0731750348271367,1.6329225487040229,1.520174960794445,-1.470320585188169,0.0
99.227238,0.25617479157686407,-0.5576020163963479,-1.1842331682475393,1.5527720525370101,-0.6227961998814779,1.3449176557785365,0.4521408372292257,0.0,0.11313108310654926,0.5127330783506996,1.1562380188686305,2.0750925108119933,1.6321555583100802,1.5205584559914165,-1.4699370899911977,0.0
99.237242,0.25655828677383546,-0.5572185211993765,-1.1861506442323961,1.5535390429309528,-0.6224127046845066,1.3437671701876224,0.4521408372292257,0.0,0.11159710231866385,0.5131165735476709,1.1558545236716593,2.073942025221079,1.6325390535070516,1.5194079704005024,-1.470320585188169,0.0
